1537395243.036;200;0.001;0.000
1537395243.050;200;0.003;0.000
1537395243.061;200;0.001;0.000
1537395243.073;200;0.001;0.000
1537395243.087;200;0.002;0.000
1537395243.099;200;0.002;0.000
1537395243.111;200;0.001;0.000
1537395243.124;200;0.002;0.000
1537395243.136;200;0.001;0.000
1537395243.148;200;0.001;0.000
1537395243.161;200;0.001;0.000
1537395243.173;200;0.001;0.000
1537395243.186;200;0.001;0.000
1537395243.199;200;0.002;0.000
1537395243.211;200;0.001;0.000
1537395243.225;200;0.003;0.000
1537395243.236;200;0.001;0.000
1537395243.249;200;0.002;0.000
1537395243.262;200;0.002;0.004
1537395243.273;200;0.001;0.000
1537395243.286;200;0.001;0.000
1537395243.299;200;0.002;0.000
1537395243.311;200;0.001;0.000
1537395243.323;200;0.001;0.000
1537395243.337;200;0.002;0.000
1537395243.350;200;0.003;0.000
1537395243.361;200;0.001;0.000
1537395243.373;200;0.001;0.000
1537395243.386;200;0.001;0.000
1537395243.399;200;0.002;0.000
1537395243.412;200;0.002;0.000
1537395243.424;200;0.001;0.000
1537395243.436;200;0.001;0.000
1537395243.449;200;0.002;0.000
1537395243.461;200;0.001;0.000
1537395243.473;200;0.001;0.000
1537395243.487;200;0.002;0.004
1537395243.500;200;0.003;0.000
1537395243.512;200;0.002;0.000
1537395243.524;200;0.001;0.000
1537395243.536;200;0.001;0.000
1537395243.549;200;0.002;0.000
1537395243.561;200;0.001;0.000
1537395243.574;200;0.002;0.004
1537395243.588;200;0.003;0.000
1537395243.599;200;0.002;0.000
1537395243.612;200;0.002;0.000
1537395243.623;200;0.001;0.000
1537395243.636;200;0.001;0.000
1537395243.648;200;0.001;0.000
1537395243.661;200;0.001;0.000
1537395243.673;200;0.001;0.000
1537395243.690;200;0.005;0.004
1537395243.703;200;0.006;0.008
1537395243.711;200;0.001;0.000
1537395243.728;200;0.006;0.000
1537395243.736;200;0.001;0.000
1537395243.750;200;0.002;0.004
1537395243.761;200;0.001;0.004
1537395243.773;200;0.001;0.004
1537395243.786;200;0.001;0.000
1537395243.799;200;0.002;0.000
1537395243.812;200;0.002;0.000
1537395243.824;200;0.001;0.000
1537395243.837;200;0.002;0.004
1537395243.849;200;0.002;0.000
1537395243.861;200;0.001;0.000
1537395243.874;200;0.002;0.004
1537395243.886;200;0.001;0.004
1537395243.899;200;0.002;0.000
1537395243.912;200;0.002;0.000
1537395243.924;200;0.002;0.000
1537395243.936;200;0.001;0.000
1537395243.949;200;0.002;0.000
1537395243.961;200;0.001;0.000
1537395243.973;200;0.001;0.000
1537395243.987;200;0.002;0.000
1537395244.001;200;0.004;0.000
1537395244.011;200;0.001;0.000
1537395244.024;200;0.002;0.000
1537395244.036;200;0.001;0.000
1537395244.049;200;0.002;0.000
1537395244.061;200;0.001;0.000
1537395244.073;200;0.001;0.000
1537395244.088;200;0.003;0.000
1537395244.099;200;0.002;0.000
1537395244.111;200;0.001;0.000
1537395244.123;200;0.001;0.000
1537395244.136;200;0.001;0.000
1537395244.149;200;0.002;0.004
1537395244.161;200;0.001;0.004
1537395244.173;200;0.001;0.000
1537395244.186;200;0.001;0.000
1537395244.199;200;0.002;0.000
1537395244.212;200;0.002;0.000
1537395244.224;200;0.002;0.000
1537395244.236;200;0.001;0.000
1537395244.249;200;0.001;0.000
1537395244.262;200;0.002;0.004
1537395244.273;200;0.001;0.000
1537395244.287;200;0.002;0.000
1537395244.299;200;0.002;0.000
1537395244.311;200;0.001;0.000
1537395244.324;200;0.002;0.000
1537395244.337;200;0.002;0.000
1537395244.349;200;0.002;0.000
1537395244.361;200;0.001;0.000
1537395244.373;200;0.001;0.000
1537395244.387;200;0.002;0.004
1537395244.399;200;0.002;0.000
1537395244.411;200;0.001;0.000
1537395244.423;200;0.001;0.000
1537395244.436;200;0.001;0.000
1537395244.449;200;0.002;0.000
1537395244.461;200;0.001;0.000
1537395244.473;200;0.001;0.000
1537395244.486;200;0.001;0.004
1537395244.498;200;0.001;0.000
1537395244.512;200;0.002;0.000
1537395244.524;200;0.002;0.000
1537395244.536;200;0.001;0.000
1537395244.549;200;0.002;0.000
1537395244.562;200;0.002;0.004
1537395244.573;200;0.001;0.000
1537395244.587;200;0.002;0.000
1537395244.599;200;0.002;0.000
1537395244.611;200;0.001;0.000
1537395244.624;200;0.002;0.000
1537395244.636;200;0.001;0.000
1537395244.651;200;0.004;0.004
1537395244.661;200;0.001;0.000
1537395244.673;200;0.001;0.000
1537395244.687;200;0.002;0.000
1537395244.699;200;0.002;0.000
1537395244.712;200;0.002;0.000
1537395244.724;200;0.001;0.000
1537395244.736;200;0.001;0.000
1537395244.749;200;0.002;0.004
1537395244.761;200;0.001;0.000
1537395244.773;200;0.001;0.000
1537395244.786;200;0.001;0.004
1537395244.799;200;0.002;0.000
1537395244.812;200;0.002;0.000
1537395244.823;200;0.001;0.000
1537395244.837;200;0.002;0.000
1537395244.849;200;0.002;0.000
1537395244.861;200;0.001;0.000
1537395244.874;200;0.002;0.004
1537395244.886;200;0.001;0.004
1537395244.899;200;0.002;0.000
1537395244.913;200;0.003;0.004
1537395244.924;200;0.001;0.000
1537395244.936;200;0.001;0.000
1537395244.949;200;0.002;0.000
1537395244.961;200;0.001;0.004
1537395244.973;200;0.001;0.000
1537395244.986;200;0.001;0.000
1537395245.001;200;0.003;0.004
1537395245.011;200;0.001;0.000
1537395245.023;200;0.001;0.000
1537395245.042;200;0.007;0.004
1537395245.049;200;0.002;0.004
1537395245.062;200;0.002;0.004
1537395245.074;200;0.002;0.000
1537395245.087;200;0.002;0.000
1537395245.099;200;0.002;0.000
1537395245.111;200;0.001;0.000
1537395245.124;200;0.001;0.000
1537395245.136;200;0.001;0.000
1537395245.149;200;0.002;0.000
1537395245.161;200;0.001;0.000
1537395245.175;200;0.003;0.004
1537395245.186;200;0.001;0.004
1537395245.199;200;0.002;0.000
1537395245.212;200;0.002;0.000
1537395245.224;200;0.002;0.000
1537395245.236;200;0.001;0.000
1537395245.249;200;0.002;0.000
1537395245.261;200;0.001;0.004
1537395245.273;200;0.001;0.004
1537395245.286;200;0.001;0.000
1537395245.301;200;0.004;0.004
1537395245.312;200;0.002;0.000
1537395245.323;200;0.001;0.000
1537395245.337;200;0.002;0.000
1537395245.348;200;0.001;0.000
1537395245.361;200;0.001;0.000
1537395245.373;200;0.001;0.000
1537395245.387;200;0.002;0.004
1537395245.399;200;0.002;0.000
1537395245.412;200;0.002;0.000
1537395245.424;200;0.001;0.000
1537395245.436;200;0.001;0.000
1537395245.449;200;0.002;0.000
1537395245.463;200;0.003;0.004
1537395245.474;200;0.002;0.000
1537395245.487;200;0.002;0.004
1537395245.499;200;0.002;0.000
1537395245.511;200;0.001;0.000
1537395245.525;200;0.003;0.004
1537395245.536;200;0.001;0.000
1537395245.548;200;0.001;0.000
1537395245.563;200;0.003;0.004
1537395245.573;200;0.001;0.004
1537395245.587;200;0.002;0.004
1537395245.599;200;0.002;0.000
1537395245.612;200;0.002;0.000
1537395245.623;200;0.001;0.000
1537395245.636;200;0.001;0.000
1537395245.649;200;0.002;0.000
1537395245.661;200;0.001;0.000
1537395245.673;200;0.001;0.000
1537395245.686;200;0.001;0.000
1537395245.699;200;0.002;0.000
1537395245.712;200;0.002;0.000
1537395245.723;200;0.001;0.000
1537395245.736;200;0.001;0.000
1537395245.749;200;0.002;0.004
1537395245.761;200;0.001;0.000
1537395245.774;200;0.002;0.000
1537395245.786;200;0.001;0.000
1537395245.800;200;0.003;0.000
1537395245.811;200;0.001;0.000
1537395245.824;200;0.002;0.000
1537395245.837;200;0.002;0.000
1537395245.848;200;0.001;0.000
1537395245.863;200;0.003;0.004
1537395245.873;200;0.001;0.004
1537395245.886;200;0.001;0.000
1537395245.899;200;0.002;0.000
1537395245.912;200;0.002;0.000
1537395245.926;200;0.002;0.000
1537395245.936;200;0.001;0.000
1537395245.949;200;0.002;0.000
1537395245.961;200;0.001;0.000
1537395245.973;200;0.001;0.004
1537395245.986;200;0.001;0.000
1537395245.999;200;0.002;0.000
1537395246.012;200;0.002;0.000
1537395246.024;200;0.001;0.000
1537395246.036;200;0.001;0.000
1537395246.049;200;0.002;0.000
1537395246.061;200;0.001;0.000
1537395246.073;200;0.001;0.000
1537395246.089;200;0.004;0.000
1537395246.100;200;0.003;0.000
1537395246.112;200;0.002;0.000
1537395246.124;200;0.001;0.000
1537395246.136;200;0.001;0.000
1537395246.149;200;0.002;0.004
1537395246.164;200;0.004;0.004
1537395246.174;200;0.002;0.004
1537395246.187;200;0.002;0.000
1537395246.199;200;0.002;0.000
1537395246.213;200;0.003;0.004
1537395246.223;200;0.001;0.000
1537395246.236;200;0.001;0.000
1537395246.249;200;0.001;0.004
1537395246.261;200;0.001;0.004
1537395246.273;200;0.001;0.000
1537395246.286;200;0.001;0.000
1537395246.300;200;0.003;0.000
1537395246.311;200;0.001;0.000
1537395246.323;200;0.001;0.000
1537395246.337;200;0.002;0.000
1537395246.351;200;0.004;0.004
1537395246.361;200;0.001;0.000
1537395246.373;200;0.001;0.000
1537395246.389;200;0.004;0.008
1537395246.399;200;0.002;0.000
1537395246.411;200;0.001;0.000
1537395246.428;200;0.005;0.004
1537395246.436;200;0.001;0.000
1537395246.451;200;0.004;0.004
1537395246.461;200;0.001;0.000
1537395246.474;200;0.002;0.004
1537395246.487;200;0.002;0.004
1537395246.500;200;0.002;0.000
1537395246.512;200;0.002;0.000
1537395246.524;200;0.001;0.000
1537395246.537;200;0.002;0.000
1537395246.549;200;0.002;0.000
1537395246.561;200;0.001;0.000
1537395246.573;200;0.001;0.000
1537395246.587;200;0.002;0.000
1537395246.600;200;0.003;0.000
1537395246.611;200;0.001;0.000
1537395246.623;200;0.001;0.000
1537395246.636;200;0.001;0.000
1537395246.648;200;0.001;0.000
1537395246.661;200;0.001;0.000
1537395246.673;200;0.001;0.000
1537395246.686;200;0.001;0.000
1537395246.700;200;0.003;0.000
1537395246.711;200;0.001;0.000
1537395246.724;200;0.002;0.000
1537395246.736;200;0.001;0.000
1537395246.749;200;0.002;0.004
1537395246.761;200;0.001;0.000
1537395246.773;200;0.001;0.000
1537395246.787;200;0.002;0.000
1537395246.799;200;0.002;0.000
1537395246.812;200;0.002;0.000
1537395246.824;200;0.002;0.000
1537395246.836;200;0.001;0.000
1537395246.849;200;0.002;0.000
1537395246.861;200;0.001;0.000
1537395246.873;200;0.001;0.004
1537395246.886;200;0.001;0.000
1537395246.899;200;0.002;0.000
1537395246.911;200;0.001;0.000
1537395246.924;200;0.002;0.000
1537395246.936;200;0.001;0.000
1537395246.949;200;0.002;0.000
1537395246.961;200;0.001;0.000
1537395246.973;200;0.001;0.000
1537395246.987;200;0.002;0.000
1537395246.999;200;0.002;0.000
1537395247.011;200;0.001;0.000
1537395247.023;200;0.001;0.000
1537395247.036;200;0.001;0.000
1537395247.048;200;0.001;0.000
1537395247.061;200;0.001;0.000
1537395247.073;200;0.001;0.000
1537395247.087;200;0.002;0.000
1537395247.099;200;0.002;0.000
1537395247.112;200;0.002;0.000
1537395247.125;200;0.002;0.000
1537395247.139;200;0.004;0.004
1537395247.149;200;0.002;0.000
1537395247.162;200;0.002;0.008
1537395247.173;200;0.001;0.000
1537395247.186;200;0.001;0.004
1537395247.199;200;0.002;0.000
1537395247.211;200;0.001;0.000
1537395247.224;200;0.002;0.000
1537395247.237;200;0.002;0.000
1537395247.251;200;0.004;0.004
1537395247.261;200;0.001;0.000
1537395247.273;200;0.001;0.000
1537395247.289;200;0.004;0.008
1537395247.299;200;0.002;0.000
1537395247.312;200;0.002;0.000
1537395247.324;200;0.002;0.000
1537395247.337;200;0.002;0.004
1537395247.348;200;0.001;0.000
1537395247.361;200;0.001;0.000
1537395247.373;200;0.001;0.000
1537395247.386;200;0.001;0.000
1537395247.398;200;0.001;0.000
1537395247.411;200;0.001;0.000
1537395247.425;200;0.003;0.000
1537395247.436;200;0.001;0.000
1537395247.460;200;0.013;0.012
1537395247.462;200;0.002;0.000
1537395247.474;200;0.002;0.004
1537395247.500;200;0.003;0.000
1537395247.503;200;0.018;0.020
1537395247.511;200;0.001;0.000
1537395247.524;200;0.002;0.000
1537395247.536;200;0.001;0.000
1537395247.549;200;0.002;0.000
1537395247.561;200;0.001;0.000
1537395247.573;200;0.001;0.000
1537395247.587;200;0.002;0.000
1537395247.600;200;0.003;0.000
1537395247.612;200;0.002;0.000
1537395247.624;200;0.002;0.000
1537395247.637;200;0.002;0.000
1537395247.649;200;0.002;0.000
1537395247.661;200;0.001;0.000
1537395247.673;200;0.001;0.000
1537395247.686;200;0.001;0.000
1537395247.699;200;0.002;0.000
1537395247.711;200;0.001;0.000
1537395247.723;200;0.001;0.000
1537395247.736;200;0.001;0.000
1537395247.749;200;0.002;0.004
1537395247.761;200;0.001;0.000
1537395247.774;200;0.002;0.004
1537395247.786;200;0.001;0.000
1537395247.799;200;0.002;0.000
1537395247.812;200;0.002;0.000
1537395247.823;200;0.001;0.000
1537395247.836;200;0.001;0.000
1537395247.849;200;0.002;0.000
1537395247.861;200;0.001;0.000
1537395247.873;200;0.001;0.004
1537395247.886;200;0.001;0.000
1537395247.900;200;0.003;0.000
1537395247.911;200;0.001;0.000
1537395247.924;200;0.001;0.000
1537395247.936;200;0.001;0.000
1537395247.949;200;0.002;0.000
1537395247.961;200;0.001;0.000
1537395247.973;200;0.001;0.000
1537395247.986;200;0.001;0.000
1537395247.999;200;0.002;0.000
1537395248.012;200;0.002;0.000
1537395248.024;200;0.002;0.000
1537395248.036;200;0.001;0.000
1537395248.049;200;0.002;0.000
1537395248.061;200;0.001;0.000
1537395248.073;200;0.001;0.000
1537395248.087;200;0.002;0.000
1537395248.100;200;0.003;0.000
1537395248.111;200;0.001;0.000
1537395248.124;200;0.002;0.000
1537395248.136;200;0.001;0.000
1537395248.148;200;0.001;0.000
1537395248.161;200;0.001;0.004
1537395248.173;200;0.001;0.000
1537395248.186;200;0.001;0.000
1537395248.198;200;0.001;0.000
1537395248.211;200;0.001;0.000
1537395248.223;200;0.001;0.000
1537395248.236;200;0.001;0.000
1537395248.249;200;0.002;0.000
1537395248.261;200;0.001;0.000
1537395248.273;200;0.001;0.000
1537395248.286;200;0.001;0.000
1537395248.299;200;0.002;0.000
1537395248.312;200;0.002;0.000
1537395248.323;200;0.001;0.000
1537395248.336;200;0.001;0.000
1537395248.349;200;0.002;0.000
1537395248.361;200;0.001;0.000
1537395248.374;200;0.002;0.000
1537395248.386;200;0.001;0.000
1537395248.399;200;0.002;0.000
1537395248.411;200;0.001;0.000
1537395248.425;200;0.002;0.004
1537395248.436;200;0.001;0.000
1537395248.449;200;0.002;0.000
1537395248.462;200;0.002;0.004
1537395248.473;200;0.001;0.000
1537395248.487;200;0.002;0.004
1537395248.499;200;0.002;0.000
1537395248.511;200;0.001;0.000
1537395248.525;200;0.003;0.000
1537395248.536;200;0.001;0.000
1537395248.551;200;0.004;0.004
1537395248.561;200;0.001;0.000
1537395248.573;200;0.001;0.000
1537395248.587;200;0.002;0.000
1537395248.599;200;0.002;0.000
1537395248.612;200;0.002;0.000
1537395248.623;200;0.001;0.000
1537395248.636;200;0.001;0.000
1537395248.649;200;0.002;0.000
1537395248.662;200;0.002;0.000
1537395248.673;200;0.001;0.000
1537395248.686;200;0.001;0.000
1537395248.699;200;0.002;0.000
1537395248.711;200;0.001;0.000
1537395248.723;200;0.001;0.000
1537395248.736;200;0.001;0.000
1537395248.749;200;0.002;0.004
1537395248.762;200;0.002;0.008
1537395248.774;200;0.002;0.004
1537395248.786;200;0.001;0.000
1537395248.799;200;0.002;0.000
1537395248.812;200;0.001;0.000
1537395248.824;200;0.002;0.000
1537395248.836;200;0.001;0.000
1537395248.849;200;0.002;0.000
1537395248.861;200;0.001;0.000
1537395248.874;200;0.001;0.004
1537395248.887;200;0.002;0.000
1537395248.901;200;0.004;0.004
1537395248.912;200;0.002;0.000
1537395248.924;200;0.001;0.000
1537395248.936;200;0.001;0.000
1537395248.949;200;0.002;0.004
1537395248.961;200;0.001;0.000
1537395248.973;200;0.001;0.000
1537395248.987;200;0.002;0.000
1537395248.999;200;0.002;0.000
1537395249.011;200;0.001;0.000
1537395249.024;200;0.002;0.000
1537395249.036;200;0.001;0.000
1537395249.049;200;0.002;0.000
1537395249.061;200;0.001;0.000
1537395249.076;200;0.004;0.004
1537395249.087;200;0.002;0.000
1537395249.099;200;0.002;0.000
1537395249.112;200;0.002;0.000
1537395249.124;200;0.001;0.000
1537395249.136;200;0.001;0.000
1537395249.150;200;0.003;0.004
1537395249.161;200;0.001;0.000
1537395249.173;200;0.001;0.000
1537395249.186;200;0.001;0.004
1537395249.200;200;0.003;0.000
1537395249.211;200;0.001;0.000
1537395249.223;200;0.001;0.000
1537395249.236;200;0.001;0.000
1537395249.250;200;0.003;0.004
1537395249.261;200;0.001;0.000
1537395249.273;200;0.001;0.000
1537395249.286;200;0.001;0.000
1537395249.300;200;0.003;0.000
1537395249.311;200;0.001;0.000
1537395249.324;200;0.002;0.000
1537395249.336;200;0.001;0.000
1537395249.349;200;0.002;0.000
1537395249.361;200;0.001;0.000
1537395249.373;200;0.001;0.000
1537395249.386;200;0.001;0.000
1537395249.399;200;0.002;0.000
1537395249.411;200;0.001;0.000
1537395249.426;200;0.004;0.004
1537395249.436;200;0.001;0.000
1537395249.450;200;0.003;0.000
1537395249.461;200;0.001;0.000
1537395249.473;200;0.001;0.004
1537395249.487;200;0.002;0.000
1537395249.500;200;0.003;0.000
1537395249.511;200;0.001;0.000
1537395249.524;200;0.002;0.000
1537395249.536;200;0.001;0.000
1537395249.550;200;0.003;0.004
1537395249.561;200;0.001;0.000
1537395249.573;200;0.001;0.000
1537395249.587;200;0.002;0.000
1537395249.599;200;0.002;0.000
1537395249.611;200;0.001;0.000
1537395249.624;200;0.002;0.000
1537395249.636;200;0.001;0.000
1537395249.648;200;0.001;0.000
1537395249.661;200;0.001;0.000
1537395249.673;200;0.001;0.000
1537395249.686;200;0.001;0.000
1537395249.701;200;0.002;0.004
1537395249.712;200;0.001;0.000
1537395249.728;200;0.004;0.008
1537395249.737;200;0.002;0.000
1537395249.749;200;0.002;0.004
1537395249.762;200;0.002;0.004
1537395249.773;200;0.001;0.004
1537395249.786;200;0.001;0.000
1537395249.799;200;0.002;0.000
1537395249.811;200;0.001;0.000
1537395249.823;200;0.001;0.000
1537395249.836;200;0.001;0.000
1537395249.849;200;0.002;0.000
1537395249.861;200;0.001;0.000
1537395249.873;200;0.001;0.000
1537395249.886;200;0.001;0.000
1537395249.900;200;0.003;0.000
1537395249.913;200;0.003;0.004
1537395249.924;200;0.001;0.000
1537395249.936;200;0.001;0.000
1537395249.950;200;0.003;0.000
1537395249.961;200;0.001;0.004
1537395249.973;200;0.001;0.004
1537395249.988;200;0.003;0.000
1537395250.002;200;0.003;0.004
1537395250.011;200;0.001;0.000
1537395250.024;200;0.002;0.000
1537395250.036;200;0.001;0.000
1537395250.050;200;0.003;0.008
1537395250.063;200;0.003;0.004
1537395250.075;200;0.003;0.004
1537395250.087;200;0.002;0.000
1537395250.100;200;0.003;0.000
1537395250.111;200;0.001;0.000
1537395250.124;200;0.001;0.000
1537395250.136;200;0.001;0.000
1537395250.150;200;0.003;0.000
1537395250.161;200;0.001;0.000
1537395250.173;200;0.001;0.000
1537395250.186;200;0.001;0.000
1537395250.201;200;0.004;0.004
1537395250.211;200;0.001;0.000
1537395250.224;200;0.002;0.000
1537395250.236;200;0.001;0.000
1537395250.249;200;0.002;0.004
1537395250.261;200;0.001;0.000
1537395250.273;200;0.001;0.004
1537395250.286;200;0.001;0.000
1537395250.300;200;0.003;0.000
1537395250.311;200;0.001;0.000
1537395250.324;200;0.001;0.000
1537395250.338;200;0.003;0.004
1537395250.349;200;0.002;0.000
1537395250.361;200;0.001;0.000
1537395250.374;200;0.002;0.000
1537395250.387;200;0.002;0.004
1537395250.400;200;0.003;0.000
1537395250.413;200;0.003;0.000
1537395250.424;200;0.002;0.000
1537395250.436;200;0.001;0.000
1537395250.449;200;0.002;0.000
1537395250.461;200;0.001;0.000
1537395250.473;200;0.001;0.000
1537395250.487;200;0.002;0.004
1537395250.498;200;0.001;0.000
1537395250.511;200;0.001;0.000
1537395250.525;200;0.002;0.000
1537395250.536;200;0.001;0.000
1537395250.548;200;0.001;0.000
1537395250.561;200;0.001;0.000
1537395250.573;200;0.001;0.000
1537395250.587;200;0.002;0.004
1537395250.599;200;0.002;0.000
1537395250.612;200;0.002;0.000
1537395250.623;200;0.001;0.000
1537395250.636;200;0.001;0.000
1537395250.648;200;0.001;0.000
1537395250.661;200;0.001;0.000
1537395250.674;200;0.002;0.000
1537395250.687;200;0.002;0.000
1537395250.699;200;0.002;0.000
1537395250.713;200;0.003;0.000
1537395250.724;200;0.001;0.000
1537395250.736;200;0.001;0.000
1537395250.749;200;0.002;0.000
1537395250.761;200;0.001;0.000
1537395250.773;200;0.001;0.000
1537395250.787;200;0.002;0.000
1537395250.799;200;0.002;0.000
1537395250.811;200;0.001;0.000
1537395250.823;200;0.001;0.000
1537395250.837;200;0.002;0.000
1537395250.850;200;0.003;0.004
1537395250.861;200;0.001;0.000
1537395250.874;200;0.002;0.000
1537395250.886;200;0.001;0.000
