1537394814.878;200;0.002;0.004
1537394814.890;200;0.002;0.004
1537394814.902;200;0.001;0.000
1537394814.916;200;0.003;0.000
1537394814.931;200;0.005;0.004
1537394814.941;200;0.003;0.004
1537394814.953;200;0.002;0.004
1537394814.965;200;0.001;0.004
1537394814.977;200;0.001;0.004
1537394814.991;200;0.003;0.004
1537394815.002;200;0.001;0.000
1537394815.016;200;0.003;0.000
1537394815.028;200;0.002;0.000
1537394815.040;200;0.002;0.000
1537394815.053;200;0.002;0.004
1537394815.065;200;0.002;0.000
1537394815.077;200;0.001;0.004
1537394815.090;200;0.002;0.004
1537394815.102;200;0.001;0.000
1537394815.114;200;0.001;0.000
1537394815.128;200;0.002;0.000
1537394815.141;200;0.002;0.000
1537394815.152;200;0.001;0.000
1537394815.164;200;0.001;0.000
1537394815.177;200;0.001;0.004
1537394815.189;200;0.001;0.004
1537394815.202;200;0.001;0.000
1537394815.215;200;0.002;0.000
1537394815.229;200;0.003;0.004
1537394815.242;200;0.004;0.004
1537394815.252;200;0.001;0.000
1537394815.266;200;0.003;0.004
1537394815.277;200;0.001;0.004
1537394815.290;200;0.002;0.004
1537394815.302;200;0.001;0.000
1537394815.327;200;0.014;0.012
1537394815.329;200;0.002;0.004
1537394815.345;200;0.007;0.008
1537394815.353;200;0.002;0.000
1537394815.365;200;0.002;0.000
1537394815.379;200;0.003;0.004
1537394815.390;200;0.002;0.004
1537394815.402;200;0.001;0.000
1537394815.414;200;0.001;0.000
1537394815.427;200;0.001;0.000
1537394815.440;200;0.002;0.000
1537394815.457;200;0.006;0.008
1537394815.466;200;0.002;0.004
1537394815.478;200;0.002;0.004
1537394815.490;200;0.002;0.004
1537394815.502;200;0.001;0.000
1537394815.514;200;0.001;0.000
1537394815.528;200;0.002;0.000
1537394815.541;200;0.003;0.004
1537394815.552;200;0.001;0.000
1537394815.566;200;0.003;0.004
1537394815.577;200;0.001;0.004
1537394815.590;200;0.002;0.004
1537394815.602;200;0.001;0.000
1537394815.615;200;0.002;0.000
1537394815.628;200;0.002;0.000
1537394815.641;200;0.003;0.000
1537394815.653;200;0.002;0.000
1537394815.664;200;0.001;0.000
1537394815.677;200;0.001;0.004
1537394815.690;200;0.002;0.004
1537394815.703;200;0.002;0.000
1537394815.714;200;0.001;0.000
1537394815.728;200;0.002;0.000
1537394815.741;200;0.003;0.004
1537394815.752;200;0.001;0.000
1537394815.765;200;0.002;0.000
1537394815.777;200;0.001;0.004
1537394815.790;200;0.002;0.004
1537394815.802;200;0.001;0.000
1537394815.814;200;0.001;0.000
1537394815.828;200;0.002;0.000
1537394815.841;200;0.002;0.004
1537394815.854;200;0.002;0.004
1537394815.865;200;0.001;0.004
1537394815.878;200;0.002;0.004
1537394815.890;200;0.002;0.004
1537394815.902;200;0.001;0.000
1537394815.916;200;0.002;0.000
1537394815.928;200;0.002;0.000
1537394815.940;200;0.002;0.000
1537394815.952;200;0.001;0.000
1537394815.965;200;0.001;0.004
1537394815.977;200;0.001;0.004
1537394815.990;200;0.002;0.004
1537394816.004;200;0.003;0.000
1537394816.015;200;0.002;0.000
1537394816.027;200;0.001;0.000
1537394816.040;200;0.002;0.000
1537394816.053;200;0.001;0.004
1537394816.064;200;0.001;0.000
1537394816.077;200;0.001;0.004
1537394816.090;200;0.002;0.004
1537394816.103;200;0.002;0.000
1537394816.114;200;0.001;0.000
1537394816.128;200;0.002;0.000
1537394816.140;200;0.002;0.000
1537394816.153;200;0.002;0.004
1537394816.165;200;0.001;0.000
1537394816.179;200;0.002;0.000
1537394816.190;200;0.002;0.004
1537394816.202;200;0.001;0.000
1537394816.216;200;0.003;0.000
1537394816.228;200;0.002;0.000
1537394816.241;200;0.003;0.004
1537394816.252;200;0.001;0.000
1537394816.264;200;0.001;0.000
1537394816.277;200;0.001;0.004
1537394816.290;200;0.002;0.004
1537394816.302;200;0.001;0.000
1537394816.315;200;0.001;0.000
1537394816.328;200;0.002;0.000
1537394816.340;200;0.002;0.000
1537394816.353;200;0.002;0.004
1537394816.364;200;0.001;0.000
1537394816.378;200;0.002;0.004
1537394816.390;200;0.002;0.004
1537394816.402;200;0.001;0.000
1537394816.414;200;0.001;0.000
1537394816.427;200;0.001;0.000
1537394816.440;200;0.002;0.000
1537394816.454;200;0.003;0.004
1537394816.467;200;0.002;0.000
1537394816.478;200;0.001;0.000
1537394816.490;200;0.002;0.004
1537394816.502;200;0.001;0.000
1537394816.515;200;0.002;0.000
1537394816.528;200;0.002;0.000
1537394816.540;200;0.002;0.000
1537394816.553;200;0.002;0.004
1537394816.565;200;0.002;0.004
1537394816.578;200;0.002;0.004
1537394816.590;200;0.002;0.004
1537394816.602;200;0.001;0.000
1537394816.614;200;0.001;0.000
1537394816.628;200;0.002;0.000
1537394816.640;200;0.002;0.000
1537394816.653;200;0.002;0.004
1537394816.664;200;0.001;0.000
1537394816.677;200;0.001;0.004
1537394816.690;200;0.002;0.004
1537394816.702;200;0.001;0.000
1537394816.714;200;0.001;0.000
1537394816.728;200;0.002;0.000
1537394816.741;200;0.003;0.004
1537394816.753;200;0.002;0.004
1537394816.764;200;0.001;0.000
1537394816.778;200;0.002;0.004
1537394816.790;200;0.002;0.004
1537394816.802;200;0.001;0.000
1537394816.814;200;0.001;0.000
1537394816.827;200;0.001;0.000
1537394816.840;200;0.002;0.000
1537394816.853;200;0.001;0.004
1537394816.866;200;0.002;0.004
1537394816.878;200;0.002;0.004
1537394816.890;200;0.002;0.004
1537394816.902;200;0.001;0.000
1537394816.914;200;0.001;0.000
1537394816.927;200;0.001;0.000
1537394816.940;200;0.002;0.000
1537394816.952;200;0.001;0.000
1537394816.965;200;0.001;0.004
1537394816.977;200;0.001;0.004
1537394816.993;200;0.005;0.004
1537394817.004;200;0.003;0.000
1537394817.015;200;0.002;0.000
1537394817.028;200;0.002;0.000
1537394817.041;200;0.003;0.004
1537394817.052;200;0.001;0.000
1537394817.064;200;0.001;0.000
1537394817.077;200;0.001;0.004
1537394817.090;200;0.002;0.004
1537394817.104;200;0.003;0.000
1537394817.114;200;0.001;0.000
1537394817.128;200;0.002;0.000
1537394817.140;200;0.002;0.000
1537394817.152;200;0.001;0.000
1537394817.164;200;0.001;0.000
1537394817.177;200;0.001;0.004
1537394817.190;200;0.002;0.004
1537394817.202;200;0.001;0.000
1537394817.215;200;0.002;0.000
1537394817.228;200;0.002;0.000
1537394817.242;200;0.003;0.004
1537394817.253;200;0.002;0.000
1537394817.264;200;0.001;0.000
1537394817.277;200;0.001;0.004
1537394817.290;200;0.002;0.004
1537394817.304;200;0.003;0.000
1537394817.314;200;0.001;0.000
1537394817.327;200;0.001;0.000
1537394817.340;200;0.002;0.000
1537394817.353;200;0.002;0.000
1537394817.365;200;0.002;0.004
1537394817.378;200;0.002;0.004
1537394817.391;200;0.003;0.004
1537394817.402;200;0.001;0.000
1537394817.414;200;0.001;0.000
1537394817.427;200;0.001;0.000
1537394817.440;200;0.002;0.000
1537394817.452;200;0.001;0.000
1537394817.465;200;0.001;0.004
1537394817.479;200;0.002;0.000
1537394817.491;200;0.003;0.004
1537394817.502;200;0.001;0.000
1537394817.515;200;0.002;0.000
1537394817.528;200;0.002;0.000
1537394817.540;200;0.002;0.000
1537394817.553;200;0.001;0.004
1537394817.565;200;0.001;0.004
1537394817.577;200;0.001;0.004
1537394817.590;200;0.002;0.004
1537394817.602;200;0.001;0.000
1537394817.615;200;0.002;0.000
1537394817.629;200;0.003;0.004
1537394817.641;200;0.003;0.000
1537394817.653;200;0.002;0.004
1537394817.664;200;0.001;0.000
1537394817.678;200;0.002;0.004
1537394817.690;200;0.002;0.004
1537394817.702;200;0.001;0.000
1537394817.714;200;0.001;0.000
1537394817.728;200;0.002;0.000
1537394817.741;200;0.003;0.004
1537394817.753;200;0.002;0.000
1537394817.764;200;0.001;0.000
1537394817.778;200;0.002;0.004
1537394817.790;200;0.002;0.004
1537394817.806;200;0.005;0.004
1537394817.815;200;0.002;0.000
1537394817.829;200;0.003;0.000
1537394817.840;200;0.002;0.000
1537394817.852;200;0.001;0.000
1537394817.865;200;0.002;0.004
1537394817.879;200;0.003;0.004
1537394817.890;200;0.002;0.004
1537394817.902;200;0.001;0.000
1537394817.915;200;0.002;0.000
1537394817.928;200;0.002;0.000
1537394817.940;200;0.002;0.000
1537394817.955;200;0.004;0.004
1537394817.966;200;0.002;0.004
1537394817.979;200;0.002;0.000
1537394817.990;200;0.002;0.004
1537394818.002;200;0.001;0.000
1537394818.014;200;0.001;0.000
1537394818.028;200;0.002;0.000
1537394818.039;200;0.001;0.000
1537394818.052;200;0.001;0.000
1537394818.064;200;0.001;0.000
1537394818.077;200;0.001;0.004
1537394818.090;200;0.002;0.004
1537394818.102;200;0.001;0.000
1537394818.114;200;0.001;0.000
1537394818.128;200;0.002;0.000
1537394818.140;200;0.002;0.000
1537394818.152;200;0.001;0.000
1537394818.165;200;0.002;0.004
1537394818.177;200;0.001;0.004
1537394818.190;200;0.002;0.004
1537394818.202;200;0.001;0.000
1537394818.215;200;0.002;0.000
1537394818.228;200;0.002;0.000
1537394818.244;200;0.006;0.004
1537394818.253;200;0.002;0.004
1537394818.265;200;0.001;0.004
1537394818.281;200;0.005;0.008
1537394818.291;200;0.003;0.004
1537394818.303;200;0.002;0.000
1537394818.314;200;0.001;0.000
1537394818.327;200;0.001;0.000
1537394818.340;200;0.002;0.000
1537394818.352;200;0.001;0.000
1537394818.365;200;0.002;0.000
1537394818.378;200;0.002;0.004
1537394818.390;200;0.002;0.004
1537394818.403;200;0.002;0.000
1537394818.416;200;0.003;0.000
1537394818.428;200;0.002;0.000
1537394818.440;200;0.002;0.000
1537394818.452;200;0.001;0.000
1537394818.465;200;0.002;0.000
1537394818.477;200;0.001;0.004
1537394818.492;200;0.003;0.000
1537394818.502;200;0.001;0.000
1537394818.515;200;0.002;0.000
1537394818.528;200;0.002;0.000
1537394818.541;200;0.003;0.004
1537394818.553;200;0.001;0.004
1537394818.565;200;0.002;0.004
1537394818.578;200;0.002;0.004
1537394818.590;200;0.001;0.004
1537394818.605;200;0.004;0.000
1537394818.615;200;0.002;0.000
1537394818.629;200;0.003;0.004
1537394818.641;200;0.003;0.004
1537394818.652;200;0.001;0.000
1537394818.664;200;0.001;0.000
1537394818.677;200;0.001;0.004
1537394818.690;200;0.002;0.004
1537394818.702;200;0.001;0.000
1537394818.715;200;0.002;0.000
1537394818.727;200;0.001;0.000
1537394818.741;200;0.003;0.000
1537394818.753;200;0.002;0.004
1537394818.764;200;0.001;0.000
1537394818.777;200;0.001;0.004
1537394818.789;200;0.001;0.004
1537394818.802;200;0.001;0.000
1537394818.816;200;0.003;0.000
1537394818.827;200;0.001;0.000
1537394818.841;200;0.003;0.000
1537394818.853;200;0.002;0.004
1537394818.864;200;0.001;0.000
1537394818.878;200;0.002;0.004
1537394818.890;200;0.002;0.004
1537394818.902;200;0.001;0.000
1537394818.915;200;0.002;0.000
1537394818.927;200;0.001;0.000
1537394818.940;200;0.002;0.000
1537394818.953;200;0.002;0.004
1537394818.964;200;0.001;0.000
1537394818.980;200;0.004;0.008
1537394818.990;200;0.002;0.004
1537394819.002;200;0.001;0.000
1537394819.015;200;0.002;0.000
1537394819.027;200;0.001;0.000
1537394819.040;200;0.002;0.000
1537394819.053;200;0.002;0.000
1537394819.065;200;0.002;0.004
1537394819.077;200;0.001;0.004
1537394819.090;200;0.002;0.004
1537394819.102;200;0.001;0.000
1537394819.114;200;0.001;0.000
1537394819.129;200;0.003;0.000
1537394819.140;200;0.002;0.000
1537394819.152;200;0.001;0.000
1537394819.165;200;0.002;0.004
1537394819.177;200;0.001;0.004
1537394819.189;200;0.001;0.004
1537394819.202;200;0.001;0.000
1537394819.214;200;0.001;0.000
1537394819.227;200;0.001;0.000
1537394819.241;200;0.003;0.004
1537394819.253;200;0.002;0.004
1537394819.265;200;0.001;0.004
1537394819.277;200;0.001;0.004
1537394819.290;200;0.002;0.004
1537394819.302;200;0.001;0.000
1537394819.314;200;0.001;0.000
1537394819.327;200;0.001;0.000
1537394819.339;200;0.001;0.000
1537394819.352;200;0.001;0.000
1537394819.364;200;0.001;0.000
1537394819.378;200;0.002;0.004
1537394819.390;200;0.002;0.004
1537394819.402;200;0.001;0.000
1537394819.415;200;0.002;0.000
1537394819.427;200;0.001;0.000
1537394819.440;200;0.002;0.000
1537394819.453;200;0.002;0.004
1537394819.468;200;0.003;0.000
1537394819.478;200;0.002;0.004
1537394819.490;200;0.002;0.004
1537394819.502;200;0.001;0.000
1537394819.515;200;0.002;0.000
1537394819.528;200;0.002;0.000
1537394819.540;200;0.002;0.000
1537394819.552;200;0.001;0.000
1537394819.566;200;0.003;0.004
1537394819.577;200;0.001;0.004
1537394819.590;200;0.002;0.004
1537394819.605;200;0.004;0.004
1537394819.615;200;0.002;0.000
1537394819.628;200;0.002;0.000
1537394819.640;200;0.002;0.000
1537394819.652;200;0.001;0.000
1537394819.664;200;0.001;0.000
1537394819.677;200;0.001;0.004
1537394819.689;200;0.001;0.004
1537394819.702;200;0.001;0.000
1537394819.715;200;0.002;0.000
1537394819.727;200;0.001;0.000
1537394819.741;200;0.002;0.004
1537394819.752;200;0.001;0.000
1537394819.765;200;0.002;0.004
1537394819.777;200;0.001;0.004
1537394819.789;200;0.001;0.004
1537394819.802;200;0.001;0.000
1537394819.816;200;0.003;0.000
1537394819.828;200;0.002;0.000
1537394819.840;200;0.002;0.000
1537394819.853;200;0.002;0.000
1537394819.865;200;0.001;0.004
1537394819.878;200;0.002;0.004
1537394819.890;200;0.002;0.004
1537394819.904;200;0.003;0.000
1537394819.917;200;0.004;0.004
1537394819.927;200;0.001;0.000
1537394819.941;200;0.002;0.004
1537394819.952;200;0.001;0.000
1537394819.965;200;0.002;0.000
1537394819.978;200;0.002;0.004
1537394819.991;200;0.003;0.004
1537394820.002;200;0.001;0.000
1537394820.016;200;0.003;0.000
1537394820.028;200;0.002;0.000
1537394820.041;200;0.003;0.004
1537394820.053;200;0.001;0.004
1537394820.066;200;0.001;0.000
1537394820.078;200;0.002;0.004
1537394820.089;200;0.001;0.004
1537394820.102;200;0.001;0.000
1537394820.115;200;0.002;0.000
1537394820.128;200;0.002;0.000
1537394820.140;200;0.002;0.000
1537394820.154;200;0.003;0.004
1537394820.165;200;0.002;0.004
1537394820.177;200;0.001;0.004
1537394820.190;200;0.002;0.004
1537394820.202;200;0.001;0.000
1537394820.214;200;0.001;0.000
1537394820.227;200;0.001;0.000
1537394820.240;200;0.002;0.000
1537394820.253;200;0.002;0.004
1537394820.264;200;0.001;0.000
1537394820.277;200;0.001;0.004
1537394820.290;200;0.002;0.004
1537394820.302;200;0.001;0.000
1537394820.314;200;0.001;0.000
1537394820.328;200;0.002;0.000
1537394820.340;200;0.002;0.000
1537394820.352;200;0.001;0.000
1537394820.365;200;0.002;0.000
1537394820.378;200;0.002;0.004
1537394820.390;200;0.002;0.004
1537394820.402;200;0.001;0.000
1537394820.415;200;0.002;0.000
1537394820.427;200;0.001;0.000
1537394820.441;200;0.003;0.004
1537394820.453;200;0.002;0.004
1537394820.466;200;0.002;0.004
1537394820.477;200;0.001;0.004
1537394820.491;200;0.003;0.004
1537394820.502;200;0.001;0.000
1537394820.515;200;0.002;0.000
1537394820.527;200;0.001;0.000
1537394820.540;200;0.002;0.000
1537394820.554;200;0.003;0.004
1537394820.565;200;0.002;0.004
1537394820.577;200;0.001;0.004
1537394820.590;200;0.002;0.004
1537394820.602;200;0.001;0.000
1537394820.614;200;0.001;0.000
1537394820.628;200;0.002;0.000
1537394820.641;200;0.003;0.000
1537394820.653;200;0.002;0.000
1537394820.664;200;0.001;0.000
1537394820.677;200;0.001;0.004
1537394820.690;200;0.002;0.004
1537394820.702;200;0.001;0.000
1537394820.715;200;0.002;0.000
1537394820.727;200;0.001;0.000
1537394820.742;200;0.004;0.004
1537394820.752;200;0.001;0.000
1537394820.765;200;0.002;0.004
1537394820.777;200;0.001;0.004
1537394820.789;200;0.001;0.004
1537394820.802;200;0.001;0.000
1537394820.815;200;0.002;0.000
1537394820.827;200;0.001;0.000
1537394820.840;200;0.002;0.000
1537394820.852;200;0.001;0.000
1537394820.865;200;0.001;0.004
1537394820.878;200;0.002;0.004
1537394820.889;200;0.001;0.004
1537394820.903;200;0.002;0.000
1537394820.915;200;0.002;0.000
1537394820.927;200;0.001;0.000
1537394820.940;200;0.002;0.000
1537394820.953;200;0.002;0.004
1537394820.965;200;0.001;0.004
1537394820.977;200;0.001;0.004
1537394820.991;200;0.002;0.004
1537394821.002;200;0.001;0.000
1537394821.014;200;0.001;0.000
1537394821.027;200;0.001;0.000
1537394821.041;200;0.003;0.000
1537394821.052;200;0.001;0.000
1537394821.064;200;0.001;0.000
1537394821.077;200;0.001;0.004
1537394821.090;200;0.002;0.004
1537394821.102;200;0.001;0.000
1537394821.115;200;0.002;0.000
1537394821.128;200;0.002;0.000
1537394821.140;200;0.002;0.000
1537394821.153;200;0.002;0.000
1537394821.164;200;0.001;0.000
1537394821.177;200;0.001;0.004
1537394821.190;200;0.002;0.004
1537394821.204;200;0.003;0.000
1537394821.215;200;0.002;0.000
1537394821.227;200;0.001;0.000
1537394821.243;200;0.005;0.004
1537394821.253;200;0.002;0.004
1537394821.265;200;0.002;0.000
1537394821.277;200;0.001;0.004
1537394821.290;200;0.002;0.004
1537394821.302;200;0.001;0.000
1537394821.315;200;0.002;0.000
1537394821.327;200;0.001;0.000
1537394821.340;200;0.002;0.000
1537394821.352;200;0.001;0.000
1537394821.365;200;0.002;0.000
1537394821.378;200;0.002;0.004
1537394821.389;200;0.001;0.004
1537394821.402;200;0.001;0.000
1537394821.416;200;0.003;0.000
1537394821.428;200;0.002;0.000
1537394821.440;200;0.002;0.000
1537394821.452;200;0.001;0.000
1537394821.464;200;0.001;0.000
1537394821.478;200;0.002;0.004
1537394821.490;200;0.002;0.004
1537394821.502;200;0.001;0.000
1537394821.515;200;0.002;0.000
1537394821.527;200;0.001;0.000
1537394821.540;200;0.002;0.000
1537394821.553;200;0.002;0.000
1537394821.566;200;0.003;0.004
1537394821.578;200;0.001;0.004
1537394821.590;200;0.002;0.004
1537394821.602;200;0.001;0.000
1537394821.615;200;0.002;0.000
1537394821.629;200;0.003;0.000
1537394821.640;200;0.002;0.000
1537394821.652;200;0.001;0.000
1537394821.665;200;0.002;0.004
1537394821.677;200;0.001;0.004
1537394821.689;200;0.001;0.004
1537394821.702;200;0.001;0.000
1537394821.714;200;0.001;0.000
1537394821.727;200;0.001;0.000
1537394821.741;200;0.003;0.000
1537394821.753;200;0.002;0.000
1537394821.765;200;0.002;0.004
1537394821.777;200;0.001;0.004
1537394821.790;200;0.002;0.004
1537394821.802;200;0.001;0.000
1537394821.816;200;0.002;0.000
1537394821.828;200;0.002;0.000
1537394821.841;200;0.003;0.000
1537394821.854;200;0.002;0.004
1537394821.865;200;0.002;0.000
1537394821.878;200;0.002;0.004
1537394821.890;200;0.002;0.004
1537394821.902;200;0.001;0.000
1537394821.915;200;0.002;0.000
1537394821.927;200;0.001;0.000
1537394821.940;200;0.002;0.000
1537394821.952;200;0.001;0.000
1537394821.965;200;0.001;0.004
1537394821.977;200;0.001;0.004
1537394821.991;200;0.003;0.004
1537394822.002;200;0.001;0.000
1537394822.015;200;0.002;0.000
1537394822.027;200;0.001;0.000
1537394822.040;200;0.002;0.000
1537394822.052;200;0.001;0.000
1537394822.065;200;0.002;0.004
1537394822.077;200;0.001;0.004
1537394822.090;200;0.002;0.004
1537394822.102;200;0.001;0.000
1537394822.114;200;0.001;0.000
1537394822.128;200;0.002;0.000
1537394822.141;200;0.003;0.004
1537394822.153;200;0.002;0.004
1537394822.165;200;0.001;0.004
1537394822.177;200;0.001;0.004
1537394822.190;200;0.002;0.004
1537394822.204;200;0.003;0.000
1537394822.215;200;0.002;0.000
1537394822.228;200;0.002;0.000
1537394822.242;200;0.002;0.004
1537394822.253;200;0.001;0.000
1537394822.265;200;0.002;0.000
1537394822.277;200;0.001;0.004
1537394822.290;200;0.002;0.004
1537394822.302;200;0.001;0.000
1537394822.314;200;0.001;0.000
1537394822.327;200;0.001;0.000
1537394822.340;200;0.002;0.000
1537394822.352;200;0.001;0.000
1537394822.364;200;0.001;0.000
1537394822.378;200;0.002;0.004
1537394822.390;200;0.002;0.004
1537394822.402;200;0.001;0.000
1537394822.415;200;0.002;0.000
1537394822.427;200;0.001;0.000
1537394822.440;200;0.002;0.000
1537394822.453;200;0.001;0.004
1537394822.467;200;0.001;0.000
1537394822.478;200;0.001;0.000
1537394822.490;200;0.002;0.004
1537394822.505;200;0.004;0.000
1537394822.514;200;0.001;0.000
1537394822.528;200;0.002;0.000
1537394822.540;200;0.001;0.000
1537394822.552;200;0.001;0.000
1537394822.564;200;0.001;0.000
1537394822.577;200;0.001;0.004
1537394822.590;200;0.002;0.004
1537394822.602;200;0.001;0.000
1537394822.614;200;0.001;0.000
1537394822.628;200;0.002;0.000
1537394822.640;200;0.002;0.000
1537394822.652;200;0.001;0.000
1537394822.665;200;0.002;0.004
1537394822.677;200;0.001;0.004
1537394822.690;200;0.001;0.004
1537394822.702;200;0.001;0.000
1537394822.716;200;0.003;0.000
1537394822.727;200;0.001;0.000
