1537397000.624;200;0.001;0.000
1537397000.637;200;0.002;0.004
1537397000.649;200;0.001;0.000
1537397000.663;200;0.003;0.004
1537397000.676;200;0.003;0.000
1537397000.687;200;0.002;0.000
1537397000.699;200;0.001;0.000
1537397000.712;200;0.002;0.000
1537397000.724;200;0.001;0.000
1537397000.737;200;0.002;0.000
1537397000.750;200;0.002;0.004
1537397000.762;200;0.001;0.000
1537397000.775;200;0.002;0.000
1537397000.788;200;0.003;0.000
1537397000.799;200;0.001;0.000
1537397000.811;200;0.001;0.000
1537397000.824;200;0.001;0.000
1537397000.837;200;0.002;0.000
1537397000.850;200;0.002;0.000
1537397000.863;200;0.003;0.004
1537397000.875;200;0.002;0.000
1537397000.887;200;0.002;0.000
1537397000.900;200;0.002;0.000
1537397000.911;200;0.001;0.000
1537397000.924;200;0.001;0.000
1537397000.937;200;0.002;0.008
1537397000.949;200;0.001;0.000
1537397000.961;200;0.001;0.004
1537397000.979;200;0.006;0.008
1537397000.987;200;0.002;0.000
1537397000.999;200;0.001;0.000
1537397001.012;200;0.002;0.000
1537397001.024;200;0.001;0.000
1537397001.037;200;0.002;0.000
1537397001.050;200;0.002;0.000
1537397001.062;200;0.002;0.004
1537397001.075;200;0.002;0.000
1537397001.087;200;0.002;0.000
1537397001.100;200;0.001;0.000
1537397001.112;200;0.001;0.000
1537397001.124;200;0.001;0.000
1537397001.139;200;0.004;0.004
1537397001.149;200;0.001;0.000
1537397001.163;200;0.003;0.004
1537397001.174;200;0.001;0.000
1537397001.187;200;0.002;0.000
1537397001.199;200;0.001;0.000
1537397001.212;200;0.002;0.000
1537397001.225;200;0.002;0.000
1537397001.237;200;0.001;0.000
1537397001.249;200;0.001;0.000
1537397001.262;200;0.001;0.000
1537397001.275;200;0.002;0.000
1537397001.287;200;0.002;0.000
1537397001.299;200;0.001;0.000
1537397001.312;200;0.002;0.000
1537397001.325;200;0.002;0.000
1537397001.337;200;0.002;0.000
1537397001.349;200;0.001;0.004
1537397001.361;200;0.001;0.004
1537397001.375;200;0.002;0.000
1537397001.388;200;0.003;0.000
1537397001.401;200;0.002;0.000
1537397001.412;200;0.001;0.000
1537397001.424;200;0.001;0.000
1537397001.438;200;0.003;0.004
1537397001.449;200;0.001;0.004
1537397001.462;200;0.001;0.000
1537397001.475;200;0.002;0.000
1537397001.487;200;0.002;0.000
1537397001.499;200;0.001;0.000
1537397001.512;200;0.002;0.000
1537397001.524;200;0.001;0.000
1537397001.537;200;0.002;0.000
1537397001.549;200;0.001;0.000
1537397001.562;200;0.002;0.004
1537397001.575;200;0.002;0.000
1537397001.587;200;0.001;0.000
1537397001.600;200;0.002;0.000
1537397001.611;200;0.001;0.000
1537397001.625;200;0.002;0.004
1537397001.637;200;0.002;0.000
1537397001.649;200;0.001;0.000
1537397001.662;200;0.002;0.004
1537397001.675;200;0.002;0.000
1537397001.688;200;0.003;0.000
1537397001.700;200;0.002;0.000
1537397001.713;200;0.001;0.000
1537397001.724;200;0.001;0.000
1537397001.737;200;0.002;0.000
1537397001.749;200;0.001;0.000
1537397001.762;200;0.002;0.008
1537397001.775;200;0.002;0.000
1537397001.788;200;0.003;0.000
1537397001.800;200;0.002;0.000
1537397001.812;200;0.002;0.000
1537397001.824;200;0.001;0.000
1537397001.837;200;0.002;0.000
1537397001.849;200;0.001;0.000
1537397001.862;200;0.001;0.004
1537397001.874;200;0.001;0.000
1537397001.887;200;0.002;0.000
1537397001.900;200;0.002;0.000
1537397001.912;200;0.002;0.000
1537397001.924;200;0.001;0.000
1537397001.937;200;0.002;0.000
1537397001.950;200;0.002;0.004
1537397001.962;200;0.002;0.004
1537397001.976;200;0.003;0.000
1537397001.987;200;0.002;0.000
1537397002.000;200;0.001;0.000
1537397002.012;200;0.001;0.000
1537397002.025;200;0.002;0.000
1537397002.037;200;0.002;0.000
1537397002.051;200;0.003;0.004
1537397002.062;200;0.002;0.004
1537397002.075;200;0.002;0.000
1537397002.087;200;0.002;0.000
1537397002.100;200;0.002;0.000
1537397002.112;200;0.002;0.000
1537397002.124;200;0.001;0.000
1537397002.137;200;0.002;0.000
1537397002.150;200;0.002;0.004
1537397002.163;200;0.003;0.004
1537397002.175;200;0.002;0.000
1537397002.187;200;0.001;0.000
1537397002.199;200;0.001;0.000
1537397002.212;200;0.002;0.000
1537397002.224;200;0.001;0.000
1537397002.237;200;0.002;0.000
1537397002.249;200;0.001;0.000
1537397002.262;200;0.002;0.004
1537397002.276;200;0.003;0.000
1537397002.288;200;0.003;0.000
1537397002.299;200;0.001;0.000
1537397002.311;200;0.001;0.000
1537397002.324;200;0.001;0.000
1537397002.337;200;0.002;0.000
1537397002.352;200;0.004;0.004
1537397002.362;200;0.002;0.004
1537397002.375;200;0.002;0.000
1537397002.387;200;0.002;0.000
1537397002.399;200;0.001;0.000
1537397002.412;200;0.002;0.000
1537397002.424;200;0.001;0.000
1537397002.438;200;0.003;0.004
1537397002.449;200;0.001;0.000
1537397002.463;200;0.003;0.004
1537397002.475;200;0.002;0.000
1537397002.487;200;0.002;0.000
1537397002.499;200;0.001;0.000
1537397002.512;200;0.002;0.000
1537397002.524;200;0.001;0.000
1537397002.537;200;0.002;0.000
1537397002.549;200;0.001;0.000
1537397002.562;200;0.002;0.004
1537397002.576;200;0.003;0.000
1537397002.587;200;0.002;0.000
1537397002.600;200;0.002;0.000
1537397002.612;200;0.002;0.000
1537397002.625;200;0.002;0.004
1537397002.637;200;0.002;0.004
1537397002.649;200;0.001;0.000
1537397002.662;200;0.002;0.004
1537397002.674;200;0.001;0.000
1537397002.687;200;0.002;0.000
1537397002.700;200;0.002;0.000
1537397002.712;200;0.002;0.000
1537397002.724;200;0.001;0.000
1537397002.738;200;0.003;0.008
1537397002.749;200;0.001;0.000
1537397002.761;200;0.001;0.004
1537397002.775;200;0.002;0.000
1537397002.788;200;0.003;0.000
1537397002.799;200;0.001;0.000
1537397002.812;200;0.002;0.000
1537397002.824;200;0.001;0.000
1537397002.837;200;0.001;0.004
1537397002.849;200;0.001;0.000
1537397002.861;200;0.001;0.004
1537397002.875;200;0.002;0.000
1537397002.888;200;0.003;0.000
1537397002.899;200;0.001;0.000
1537397002.912;200;0.002;0.000
1537397002.925;200;0.002;0.000
1537397002.937;200;0.002;0.000
1537397002.949;200;0.001;0.000
1537397002.961;200;0.001;0.004
1537397002.975;200;0.002;0.000
1537397002.987;200;0.002;0.000
1537397003.000;200;0.002;0.000
1537397003.011;200;0.001;0.000
1537397003.024;200;0.001;0.000
1537397003.037;200;0.002;0.000
1537397003.049;200;0.001;0.000
1537397003.061;200;0.001;0.000
1537397003.075;200;0.002;0.000
1537397003.088;200;0.003;0.000
1537397003.100;200;0.002;0.000
1537397003.112;200;0.002;0.000
1537397003.125;200;0.002;0.000
1537397003.138;200;0.002;0.008
1537397003.151;200;0.003;0.004
1537397003.162;200;0.002;0.004
1537397003.176;200;0.003;0.000
1537397003.187;200;0.002;0.000
1537397003.200;200;0.001;0.000
1537397003.212;200;0.001;0.000
1537397003.224;200;0.001;0.000
1537397003.237;200;0.002;0.000
1537397003.249;200;0.001;0.000
1537397003.262;200;0.002;0.004
1537397003.276;200;0.003;0.000
1537397003.287;200;0.002;0.000
1537397003.300;200;0.002;0.000
1537397003.311;200;0.001;0.000
1537397003.324;200;0.001;0.000
1537397003.337;200;0.002;0.000
1537397003.351;200;0.003;0.004
1537397003.362;200;0.002;0.004
1537397003.374;200;0.001;0.000
1537397003.388;200;0.003;0.000
1537397003.400;200;0.002;0.000
1537397003.412;200;0.002;0.000
1537397003.424;200;0.001;0.000
1537397003.437;200;0.002;0.000
1537397003.449;200;0.001;0.000
1537397003.463;200;0.003;0.004
1537397003.475;200;0.002;0.000
1537397003.487;200;0.002;0.000
1537397003.499;200;0.001;0.000
1537397003.512;200;0.002;0.000
1537397003.524;200;0.001;0.000
1537397003.537;200;0.002;0.000
1537397003.549;200;0.001;0.000
1537397003.561;200;0.001;0.004
1537397003.576;200;0.003;0.000
1537397003.587;200;0.002;0.000
1537397003.599;200;0.001;0.000
1537397003.612;200;0.001;0.000
1537397003.624;200;0.001;0.000
1537397003.637;200;0.002;0.004
1537397003.650;200;0.002;0.008
1537397003.662;200;0.002;0.004
1537397003.675;200;0.002;0.000
1537397003.688;200;0.003;0.000
1537397003.699;200;0.001;0.000
1537397003.712;200;0.002;0.000
1537397003.724;200;0.001;0.000
1537397003.737;200;0.002;0.008
1537397003.749;200;0.001;0.000
1537397003.763;200;0.003;0.004
1537397003.775;200;0.002;0.000
1537397003.788;200;0.003;0.000
1537397003.800;200;0.001;0.000
1537397003.812;200;0.001;0.000
1537397003.824;200;0.001;0.000
1537397003.837;200;0.002;0.000
1537397003.850;200;0.002;0.004
1537397003.862;200;0.002;0.004
1537397003.875;200;0.002;0.000
1537397003.888;200;0.003;0.000
1537397003.900;200;0.001;0.000
1537397003.912;200;0.001;0.000
1537397003.925;200;0.002;0.004
1537397003.937;200;0.002;0.004
1537397003.950;200;0.002;0.004
1537397003.962;200;0.002;0.004
1537397003.974;200;0.001;0.000
1537397003.987;200;0.002;0.000
1537397004.000;200;0.002;0.000
1537397004.013;200;0.002;0.000
1537397004.024;200;0.001;0.000
1537397004.039;200;0.004;0.004
1537397004.049;200;0.001;0.000
1537397004.061;200;0.001;0.004
1537397004.075;200;0.002;0.000
1537397004.087;200;0.001;0.000
1537397004.099;200;0.001;0.000
1537397004.112;200;0.002;0.000
1537397004.124;200;0.001;0.000
1537397004.137;200;0.002;0.000
1537397004.149;200;0.001;0.000
1537397004.161;200;0.001;0.004
1537397004.175;200;0.002;0.000
1537397004.187;200;0.002;0.000
1537397004.200;200;0.001;0.000
1537397004.211;200;0.001;0.000
1537397004.225;200;0.002;0.004
1537397004.237;200;0.002;0.000
1537397004.249;200;0.001;0.000
1537397004.261;200;0.001;0.000
1537397004.274;200;0.001;0.000
1537397004.287;200;0.002;0.000
1537397004.301;200;0.003;0.000
1537397004.312;200;0.001;0.000
1537397004.324;200;0.001;0.000
1537397004.337;200;0.002;0.000
1537397004.349;200;0.001;0.000
1537397004.362;200;0.002;0.004
1537397004.375;200;0.002;0.000
1537397004.388;200;0.003;0.000
1537397004.400;200;0.001;0.000
1537397004.412;200;0.002;0.000
1537397004.424;200;0.001;0.000
1537397004.437;200;0.002;0.000
1537397004.449;200;0.001;0.000
1537397004.461;200;0.001;0.000
1537397004.475;200;0.002;0.000
1537397004.487;200;0.002;0.000
1537397004.500;200;0.002;0.000
1537397004.511;200;0.001;0.000
1537397004.524;200;0.001;0.000
1537397004.537;200;0.002;0.000
1537397004.549;200;0.001;0.000
1537397004.561;200;0.001;0.004
1537397004.576;200;0.003;0.000
1537397004.587;200;0.002;0.000
1537397004.600;200;0.002;0.000
1537397004.612;200;0.001;0.000
1537397004.624;200;0.001;0.000
1537397004.637;200;0.002;0.004
1537397004.650;200;0.002;0.004
1537397004.661;200;0.001;0.004
1537397004.675;200;0.002;0.000
1537397004.688;200;0.003;0.000
1537397004.699;200;0.001;0.000
1537397004.713;200;0.003;0.000
1537397004.724;200;0.001;0.000
1537397004.737;200;0.002;0.000
1537397004.750;200;0.002;0.004
1537397004.762;200;0.002;0.008
1537397004.774;200;0.001;0.000
1537397004.787;200;0.002;0.000
1537397004.800;200;0.002;0.000
1537397004.812;200;0.002;0.000
1537397004.824;200;0.001;0.000
1537397004.837;200;0.002;0.000
1537397004.849;200;0.001;0.000
1537397004.862;200;0.002;0.004
1537397004.876;200;0.003;0.000
1537397004.887;200;0.002;0.000
1537397004.899;200;0.001;0.000
1537397004.912;200;0.002;0.000
1537397004.924;200;0.001;0.000
1537397004.937;200;0.002;0.004
1537397004.950;200;0.002;0.004
1537397004.962;200;0.002;0.004
1537397004.975;200;0.002;0.000
1537397004.988;200;0.003;0.000
1537397005.000;200;0.001;0.000
1537397005.012;200;0.001;0.000
1537397005.025;200;0.002;0.000
1537397005.037;200;0.002;0.000
1537397005.049;200;0.001;0.000
1537397005.062;200;0.002;0.004
1537397005.075;200;0.002;0.000
1537397005.087;200;0.002;0.000
1537397005.100;200;0.001;0.000
1537397005.113;200;0.001;0.000
1537397005.124;200;0.001;0.000
1537397005.137;200;0.002;0.000
1537397005.149;200;0.001;0.000
1537397005.162;200;0.002;0.004
1537397005.175;200;0.002;0.000
1537397005.187;200;0.002;0.000
1537397005.200;200;0.001;0.000
1537397005.212;200;0.002;0.000
1537397005.225;200;0.002;0.000
1537397005.237;200;0.001;0.000
1537397005.249;200;0.001;0.000
1537397005.262;200;0.001;0.004
1537397005.275;200;0.002;0.000
1537397005.287;200;0.002;0.000
1537397005.301;200;0.002;0.004
1537397005.311;200;0.001;0.000
1537397005.324;200;0.001;0.000
1537397005.339;200;0.003;0.004
1537397005.351;200;0.003;0.004
1537397005.362;200;0.002;0.004
1537397005.375;200;0.002;0.000
1537397005.388;200;0.003;0.000
1537397005.400;200;0.002;0.000
1537397005.412;200;0.002;0.000
1537397005.424;200;0.001;0.000
1537397005.437;200;0.002;0.000
1537397005.450;200;0.002;0.004
1537397005.462;200;0.002;0.004
1537397005.475;200;0.002;0.000
1537397005.487;200;0.002;0.000
1537397005.500;200;0.002;0.000
1537397005.511;200;0.001;0.000
1537397005.526;200;0.003;0.000
1537397005.538;200;0.003;0.004
1537397005.549;200;0.001;0.000
1537397005.562;200;0.002;0.000
1537397005.576;200;0.003;0.000
1537397005.588;200;0.003;0.000
1537397005.600;200;0.002;0.000
1537397005.612;200;0.001;0.000
1537397005.624;200;0.001;0.000
1537397005.637;200;0.002;0.004
1537397005.651;200;0.003;0.004
1537397005.662;200;0.001;0.000
1537397005.675;200;0.002;0.000
1537397005.688;200;0.002;0.000
1537397005.699;200;0.001;0.000
1537397005.713;200;0.003;0.000
1537397005.725;200;0.002;0.004
1537397005.737;200;0.001;0.000
1537397005.750;200;0.002;0.004
1537397005.762;200;0.002;0.004
1537397005.775;200;0.002;0.000
1537397005.787;200;0.002;0.000
1537397005.800;200;0.002;0.000
1537397005.812;200;0.002;0.000
1537397005.824;200;0.001;0.000
1537397005.837;200;0.002;0.000
1537397005.849;200;0.001;0.000
1537397005.862;200;0.002;0.004
1537397005.875;200;0.002;0.000
1537397005.888;200;0.003;0.000
1537397005.899;200;0.001;0.000
1537397005.912;200;0.001;0.000
1537397005.924;200;0.001;0.000
1537397005.937;200;0.002;0.004
1537397005.951;200;0.003;0.004
1537397005.961;200;0.001;0.004
1537397005.975;200;0.002;0.000
1537397005.988;200;0.003;0.000
1537397005.999;200;0.001;0.000
1537397006.012;200;0.001;0.000
1537397006.024;200;0.001;0.000
1537397006.037;200;0.002;0.000
1537397006.049;200;0.001;0.000
1537397006.062;200;0.002;0.004
1537397006.074;200;0.001;0.000
1537397006.087;200;0.002;0.000
1537397006.100;200;0.002;0.000
1537397006.112;200;0.001;0.000
1537397006.124;200;0.001;0.000
1537397006.137;200;0.002;0.000
1537397006.149;200;0.001;0.000
1537397006.161;200;0.001;0.004
1537397006.175;200;0.002;0.000
1537397006.188;200;0.003;0.000
1537397006.200;200;0.001;0.000
1537397006.212;200;0.002;0.000
1537397006.224;200;0.001;0.000
1537397006.238;200;0.003;0.004
1537397006.251;200;0.003;0.004
1537397006.262;200;0.002;0.004
1537397006.275;200;0.002;0.000
1537397006.288;200;0.003;0.000
1537397006.299;200;0.001;0.000
1537397006.312;200;0.002;0.000
1537397006.324;200;0.001;0.000
1537397006.338;200;0.003;0.004
1537397006.350;200;0.002;0.004
1537397006.363;200;0.003;0.004
1537397006.374;200;0.001;0.000
1537397006.387;200;0.002;0.000
1537397006.400;200;0.001;0.000
1537397006.411;200;0.001;0.000
1537397006.424;200;0.001;0.000
1537397006.437;200;0.002;0.000
1537397006.450;200;0.002;0.004
1537397006.462;200;0.002;0.004
1537397006.476;200;0.003;0.000
1537397006.489;200;0.004;0.000
1537397006.500;200;0.001;0.000
1537397006.512;200;0.001;0.000
1537397006.525;200;0.002;0.000
1537397006.537;200;0.002;0.000
1537397006.549;200;0.001;0.000
1537397006.561;200;0.001;0.000
1537397006.575;200;0.002;0.000
1537397006.587;200;0.001;0.000
1537397006.600;200;0.002;0.000
1537397006.612;200;0.001;0.000
1537397006.624;200;0.001;0.000
1537397006.638;200;0.003;0.008
1537397006.649;200;0.001;0.000
1537397006.661;200;0.001;0.004
1537397006.675;200;0.002;0.000
1537397006.687;200;0.002;0.000
1537397006.699;200;0.001;0.000
1537397006.712;200;0.002;0.000
1537397006.724;200;0.001;0.000
1537397006.737;200;0.002;0.004
1537397006.750;200;0.002;0.004
1537397006.762;200;0.002;0.004
1537397006.775;200;0.002;0.000
1537397006.787;200;0.001;0.000
1537397006.800;200;0.002;0.000
1537397006.812;200;0.002;0.000
1537397006.825;200;0.002;0.000
1537397006.837;200;0.002;0.000
1537397006.850;200;0.002;0.004
1537397006.862;200;0.002;0.004
1537397006.874;200;0.001;0.000
1537397006.887;200;0.002;0.000
1537397006.901;200;0.003;0.000
1537397006.912;200;0.001;0.000
1537397006.925;200;0.002;0.000
1537397006.937;200;0.002;0.004
1537397006.950;200;0.002;0.004
1537397006.962;200;0.001;0.004
1537397006.974;200;0.001;0.000
1537397006.987;200;0.002;0.000
1537397006.999;200;0.001;0.000
1537397007.012;200;0.002;0.000
1537397007.024;200;0.001;0.000
1537397007.037;200;0.002;0.000
1537397007.051;200;0.003;0.000
1537397007.062;200;0.001;0.004
1537397007.075;200;0.002;0.000
1537397007.087;200;0.002;0.000
1537397007.102;200;0.002;0.004
1537397007.113;200;0.001;0.000
1537397007.124;200;0.001;0.000
1537397007.137;200;0.002;0.000
1537397007.150;200;0.002;0.008
1537397007.162;200;0.002;0.004
1537397007.176;200;0.003;0.000
1537397007.188;200;0.002;0.000
1537397007.200;200;0.001;0.000
1537397007.211;200;0.001;0.000
1537397007.224;200;0.001;0.000
1537397007.237;200;0.002;0.000
1537397007.252;200;0.004;0.004
1537397007.262;200;0.002;0.004
1537397007.275;200;0.002;0.000
1537397007.288;200;0.003;0.000
1537397007.299;200;0.001;0.000
1537397007.312;200;0.002;0.000
1537397007.324;200;0.001;0.000
1537397007.337;200;0.002;0.000
1537397007.349;200;0.001;0.000
1537397007.362;200;0.002;0.004
1537397007.375;200;0.002;0.000
1537397007.389;200;0.004;0.000
1537397007.400;200;0.002;0.000
1537397007.412;200;0.001;0.000
1537397007.424;200;0.001;0.000
1537397007.437;200;0.002;0.000
1537397007.449;200;0.001;0.000
1537397007.461;200;0.001;0.000
1537397007.476;200;0.003;0.000
1537397007.487;200;0.002;0.000
1537397007.499;200;0.001;0.000
1537397007.511;200;0.001;0.000
1537397007.524;200;0.001;0.000
1537397007.537;200;0.002;0.000
1537397007.551;200;0.003;0.008
1537397007.562;200;0.002;0.004
1537397007.575;200;0.002;0.000
1537397007.587;200;0.001;0.000
1537397007.599;200;0.001;0.000
1537397007.612;200;0.002;0.000
1537397007.624;200;0.001;0.000
1537397007.638;200;0.003;0.008
1537397007.649;200;0.001;0.000
1537397007.663;200;0.003;0.004
1537397007.676;200;0.003;0.000
1537397007.688;200;0.001;0.000
1537397007.700;200;0.002;0.000
1537397007.712;200;0.002;0.000
1537397007.724;200;0.001;0.000
1537397007.737;200;0.001;0.000
1537397007.750;200;0.002;0.004
1537397007.762;200;0.002;0.004
1537397007.774;200;0.001;0.000
1537397007.787;200;0.002;0.000
1537397007.799;200;0.001;0.000
1537397007.811;200;0.001;0.000
1537397007.825;200;0.002;0.000
1537397007.837;200;0.001;0.004
1537397007.849;200;0.001;0.004
1537397007.862;200;0.002;0.004
1537397007.874;200;0.001;0.000
1537397007.887;200;0.002;0.000
1537397007.900;200;0.002;0.000
1537397007.912;200;0.001;0.000
1537397007.924;200;0.001;0.000
1537397007.938;200;0.002;0.008
1537397007.949;200;0.001;0.000
1537397007.961;200;0.001;0.004
1537397007.975;200;0.002;0.000
1537397007.987;200;0.002;0.000
1537397007.999;200;0.001;0.000
1537397008.013;200;0.002;0.000
1537397008.025;200;0.002;0.000
1537397008.037;200;0.002;0.000
1537397008.049;200;0.001;0.000
1537397008.061;200;0.001;0.004
1537397008.075;200;0.002;0.000
1537397008.087;200;0.002;0.000
1537397008.100;200;0.001;0.000
1537397008.113;200;0.002;0.000
1537397008.125;200;0.002;0.000
1537397008.137;200;0.002;0.000
1537397008.149;200;0.001;0.000
1537397008.162;200;0.002;0.004
1537397008.174;200;0.001;0.000
1537397008.188;200;0.002;0.000
1537397008.200;200;0.002;0.000
1537397008.211;200;0.001;0.000
1537397008.224;200;0.001;0.000
1537397008.237;200;0.002;0.000
1537397008.250;200;0.002;0.004
1537397008.262;200;0.002;0.004
1537397008.275;200;0.002;0.000
1537397008.288;200;0.003;0.000
1537397008.300;200;0.001;0.000
1537397008.312;200;0.002;0.000
1537397008.324;200;0.001;0.000
1537397008.337;200;0.002;0.000
1537397008.349;200;0.001;0.000
1537397008.362;200;0.001;0.004
1537397008.375;200;0.002;0.000
1537397008.388;200;0.003;0.000
1537397008.399;200;0.001;0.000
1537397008.412;200;0.002;0.000
1537397008.424;200;0.001;0.000
1537397008.437;200;0.001;0.000
1537397008.449;200;0.001;0.000
1537397008.462;200;0.002;0.004
1537397008.475;200;0.002;0.000
