1537393594.585;200;0.002;0.000
1537393594.597;200;0.001;0.000
1537393594.609;200;0.001;0.000
1537393594.622;200;0.001;0.004
1537393594.635;200;0.002;0.000
1537393594.647;200;0.001;0.000
1537393594.659;200;0.001;0.000
1537393594.672;200;0.001;0.000
1537393594.686;200;0.003;0.000
1537393594.697;200;0.001;0.000
1537393594.710;200;0.001;0.000
1537393594.722;200;0.001;0.000
1537393594.734;200;0.001;0.000
1537393594.749;200;0.003;0.000
1537393594.759;200;0.001;0.000
1537393594.772;200;0.001;0.000
1537393594.785;200;0.002;0.000
1537393594.797;200;0.001;0.000
1537393594.810;200;0.001;0.000
1537393594.822;200;0.001;0.004
1537393594.835;200;0.002;0.000
1537393594.847;200;0.001;0.000
1537393594.859;200;0.001;0.000
1537393594.873;200;0.002;0.004
1537393594.885;200;0.002;0.000
1537393594.897;200;0.001;0.000
1537393594.910;200;0.002;0.000
1537393594.923;200;0.002;0.000
1537393594.935;200;0.002;0.000
1537393594.947;200;0.001;0.000
1537393594.959;200;0.001;0.000
1537393594.972;200;0.001;0.000
1537393594.986;200;0.003;0.004
1537393594.998;200;0.002;0.000
1537393595.012;200;0.001;0.000
1537393595.022;200;0.001;0.000
1537393595.034;200;0.001;0.000
1537393595.047;200;0.001;0.000
1537393595.060;200;0.002;0.000
1537393595.072;200;0.001;0.000
1537393595.086;200;0.003;0.000
1537393595.097;200;0.001;0.000
1537393595.110;200;0.002;0.000
1537393595.122;200;0.001;0.000
1537393595.134;200;0.001;0.000
1537393595.147;200;0.001;0.000
1537393595.159;200;0.001;0.000
1537393595.173;200;0.002;0.000
1537393595.185;200;0.002;0.000
1537393595.197;200;0.001;0.000
1537393595.210;200;0.002;0.000
1537393595.223;200;0.002;0.000
1537393595.235;200;0.002;0.000
1537393595.249;200;0.003;0.004
1537393595.259;200;0.001;0.000
1537393595.272;200;0.001;0.000
1537393595.286;200;0.003;0.004
1537393595.297;200;0.001;0.004
1537393595.309;200;0.001;0.004
1537393595.322;200;0.002;0.004
1537393595.334;200;0.001;0.000
1537393595.347;200;0.002;0.000
1537393595.359;200;0.001;0.000
1537393595.373;200;0.002;0.004
1537393595.385;200;0.002;0.004
1537393595.398;200;0.002;0.004
1537393595.410;200;0.002;0.004
1537393595.422;200;0.001;0.000
1537393595.435;200;0.002;0.000
1537393595.447;200;0.001;0.000
1537393595.459;200;0.001;0.000
1537393595.472;200;0.002;0.000
1537393595.487;200;0.004;0.004
1537393595.498;200;0.002;0.000
1537393595.515;200;0.007;0.004
1537393595.528;200;0.007;0.008
1537393595.534;200;0.001;0.000
1537393595.547;200;0.001;0.000
1537393595.560;200;0.002;0.000
1537393595.573;200;0.002;0.004
1537393595.585;200;0.002;0.004
1537393595.597;200;0.001;0.000
1537393595.610;200;0.002;0.000
1537393595.624;200;0.003;0.000
1537393595.636;200;0.003;0.000
1537393595.647;200;0.001;0.000
1537393595.660;200;0.002;0.000
1537393595.673;200;0.002;0.000
1537393595.686;200;0.003;0.004
1537393595.697;200;0.001;0.000
1537393595.710;200;0.002;0.000
1537393595.722;200;0.001;0.004
1537393595.735;200;0.002;0.000
1537393595.747;200;0.001;0.000
1537393595.759;200;0.001;0.000
1537393595.772;200;0.001;0.000
1537393595.785;200;0.002;0.004
1537393595.797;200;0.001;0.000
1537393595.810;200;0.002;0.000
1537393595.822;200;0.001;0.000
1537393595.834;200;0.001;0.000
1537393595.847;200;0.001;0.000
1537393595.860;200;0.002;0.000
1537393595.874;200;0.003;0.004
1537393595.885;200;0.002;0.004
1537393595.897;200;0.001;0.000
1537393595.910;200;0.002;0.000
1537393595.923;200;0.002;0.000
1537393595.935;200;0.002;0.000
1537393595.947;200;0.001;0.000
1537393595.959;200;0.001;0.000
1537393595.973;200;0.002;0.004
1537393595.985;200;0.002;0.004
1537393595.997;200;0.001;0.000
1537393596.010;200;0.002;0.000
1537393596.023;200;0.002;0.004
1537393596.035;200;0.002;0.000
1537393596.047;200;0.001;0.000
1537393596.059;200;0.001;0.000
1537393596.073;200;0.002;0.004
1537393596.085;200;0.002;0.004
1537393596.097;200;0.001;0.000
1537393596.110;200;0.002;0.000
1537393596.122;200;0.001;0.004
1537393596.134;200;0.001;0.000
1537393596.147;200;0.001;0.000
1537393596.159;200;0.001;0.000
1537393596.174;200;0.003;0.004
1537393596.186;200;0.003;0.004
1537393596.197;200;0.001;0.000
1537393596.210;200;0.002;0.000
1537393596.223;200;0.002;0.004
1537393596.235;200;0.002;0.000
1537393596.247;200;0.001;0.000
1537393596.259;200;0.001;0.000
1537393596.273;200;0.002;0.000
1537393596.286;200;0.003;0.004
1537393596.297;200;0.001;0.004
1537393596.310;200;0.001;0.004
1537393596.322;200;0.001;0.004
1537393596.335;200;0.002;0.000
1537393596.347;200;0.001;0.000
1537393596.359;200;0.001;0.000
1537393596.373;200;0.002;0.000
1537393596.384;200;0.001;0.000
1537393596.398;200;0.002;0.004
1537393596.409;200;0.001;0.004
1537393596.422;200;0.001;0.000
1537393596.434;200;0.001;0.000
1537393596.447;200;0.001;0.000
1537393596.459;200;0.001;0.000
1537393596.473;200;0.002;0.004
1537393596.485;200;0.002;0.004
1537393596.497;200;0.001;0.000
1537393596.511;200;0.002;0.000
1537393596.523;200;0.002;0.004
1537393596.534;200;0.001;0.000
1537393596.547;200;0.001;0.000
1537393596.560;200;0.002;0.000
1537393596.573;200;0.002;0.000
1537393596.586;200;0.003;0.004
1537393596.597;200;0.001;0.000
1537393596.609;200;0.001;0.000
1537393596.625;200;0.004;0.004
1537393596.635;200;0.002;0.000
1537393596.647;200;0.001;0.000
1537393596.659;200;0.001;0.000
1537393596.672;200;0.001;0.000
1537393596.685;200;0.002;0.004
1537393596.698;200;0.002;0.000
1537393596.709;200;0.001;0.000
1537393596.722;200;0.001;0.004
1537393596.735;200;0.002;0.000
1537393596.748;200;0.002;0.000
1537393596.759;200;0.001;0.000
1537393596.772;200;0.001;0.000
1537393596.785;200;0.002;0.004
1537393596.797;200;0.001;0.000
1537393596.810;200;0.002;0.000
1537393596.822;200;0.001;0.000
1537393596.834;200;0.001;0.000
1537393596.847;200;0.001;0.000
1537393596.860;200;0.002;0.000
1537393596.873;200;0.003;0.004
1537393596.885;200;0.002;0.004
1537393596.897;200;0.001;0.000
1537393596.909;200;0.001;0.000
1537393596.922;200;0.001;0.004
1537393596.935;200;0.002;0.000
1537393596.947;200;0.001;0.000
1537393596.959;200;0.001;0.000
1537393596.972;200;0.001;0.000
1537393596.985;200;0.002;0.004
1537393596.998;200;0.002;0.004
1537393597.010;200;0.001;0.000
1537393597.022;200;0.001;0.000
1537393597.035;200;0.002;0.000
1537393597.047;200;0.001;0.000
1537393597.059;200;0.001;0.000
1537393597.073;200;0.002;0.004
1537393597.086;200;0.003;0.004
1537393597.097;200;0.001;0.000
1537393597.110;200;0.001;0.000
1537393597.123;200;0.002;0.004
1537393597.135;200;0.002;0.000
1537393597.147;200;0.001;0.000
1537393597.161;200;0.003;0.004
1537393597.174;200;0.003;0.004
1537393597.186;200;0.003;0.004
1537393597.197;200;0.001;0.000
1537393597.210;200;0.002;0.004
1537393597.222;200;0.001;0.004
1537393597.235;200;0.002;0.000
1537393597.248;200;0.002;0.000
1537393597.259;200;0.001;0.000
1537393597.272;200;0.002;0.000
1537393597.285;200;0.002;0.004
1537393597.297;200;0.001;0.004
1537393597.309;200;0.001;0.004
1537393597.322;200;0.001;0.000
1537393597.335;200;0.002;0.000
1537393597.347;200;0.001;0.000
1537393597.359;200;0.001;0.000
1537393597.372;200;0.002;0.000
1537393597.385;200;0.002;0.004
1537393597.398;200;0.002;0.004
1537393597.410;200;0.002;0.004
1537393597.422;200;0.002;0.000
1537393597.434;200;0.001;0.000
1537393597.447;200;0.002;0.000
1537393597.459;200;0.001;0.000
1537393597.472;200;0.002;0.000
1537393597.484;200;0.001;0.000
1537393597.497;200;0.001;0.000
1537393597.510;200;0.002;0.000
1537393597.523;200;0.002;0.000
1537393597.535;200;0.002;0.000
1537393597.547;200;0.001;0.000
1537393597.559;200;0.001;0.000
1537393597.573;200;0.002;0.000
1537393597.586;200;0.003;0.004
1537393597.597;200;0.001;0.000
1537393597.610;200;0.001;0.000
1537393597.622;200;0.001;0.000
1537393597.634;200;0.001;0.000
1537393597.647;200;0.001;0.000
1537393597.659;200;0.001;0.000
1537393597.672;200;0.002;0.000
1537393597.685;200;0.002;0.004
1537393597.697;200;0.002;0.000
1537393597.711;200;0.003;0.004
1537393597.722;200;0.001;0.004
1537393597.734;200;0.001;0.000
1537393597.748;200;0.002;0.000
1537393597.759;200;0.001;0.000
1537393597.773;200;0.002;0.000
1537393597.785;200;0.002;0.004
1537393597.798;200;0.002;0.004
1537393597.811;200;0.002;0.000
1537393597.823;200;0.002;0.000
1537393597.834;200;0.001;0.000
1537393597.847;200;0.001;0.000
1537393597.859;200;0.001;0.000
1537393597.872;200;0.001;0.000
1537393597.885;200;0.002;0.004
1537393597.897;200;0.001;0.000
1537393597.909;200;0.001;0.000
1537393597.922;200;0.001;0.000
1537393597.935;200;0.002;0.000
1537393597.947;200;0.001;0.000
1537393597.959;200;0.001;0.000
1537393597.972;200;0.001;0.000
1537393597.985;200;0.002;0.004
1537393597.998;200;0.002;0.000
1537393598.010;200;0.002;0.000
1537393598.022;200;0.001;0.000
1537393598.035;200;0.002;0.000
1537393598.047;200;0.001;0.000
1537393598.059;200;0.001;0.000
1537393598.072;200;0.001;0.000
1537393598.085;200;0.002;0.000
1537393598.097;200;0.001;0.000
1537393598.109;200;0.001;0.000
1537393598.122;200;0.001;0.000
1537393598.134;200;0.001;0.000
1537393598.147;200;0.001;0.000
1537393598.161;200;0.003;0.004
1537393598.173;200;0.002;0.004
1537393598.185;200;0.002;0.004
1537393598.197;200;0.001;0.000
1537393598.209;200;0.001;0.004
1537393598.222;200;0.001;0.004
1537393598.235;200;0.002;0.000
1537393598.249;200;0.003;0.004
1537393598.259;200;0.001;0.000
1537393598.273;200;0.002;0.004
1537393598.286;200;0.002;0.004
1537393598.297;200;0.001;0.000
1537393598.310;200;0.001;0.000
1537393598.322;200;0.001;0.004
1537393598.335;200;0.002;0.000
1537393598.347;200;0.001;0.000
1537393598.359;200;0.001;0.000
1537393598.373;200;0.002;0.004
1537393598.384;200;0.001;0.000
1537393598.398;200;0.001;0.004
1537393598.409;200;0.001;0.004
1537393598.422;200;0.001;0.004
1537393598.435;200;0.002;0.000
1537393598.447;200;0.001;0.000
1537393598.460;200;0.002;0.000
1537393598.473;200;0.002;0.004
1537393598.485;200;0.002;0.000
1537393598.498;200;0.002;0.000
1537393598.509;200;0.001;0.000
1537393598.522;200;0.002;0.004
1537393598.535;200;0.002;0.000
1537393598.547;200;0.001;0.000
1537393598.559;200;0.001;0.000
1537393598.573;200;0.002;0.000
1537393598.585;200;0.002;0.004
1537393598.597;200;0.001;0.000
1537393598.609;200;0.001;0.000
1537393598.622;200;0.001;0.000
1537393598.634;200;0.001;0.000
1537393598.647;200;0.001;0.000
1537393598.659;200;0.001;0.000
1537393598.672;200;0.001;0.000
1537393598.685;200;0.002;0.004
1537393598.697;200;0.001;0.000
1537393598.709;200;0.001;0.000
1537393598.722;200;0.001;0.004
1537393598.735;200;0.002;0.000
1537393598.748;200;0.002;0.000
1537393598.759;200;0.001;0.000
1537393598.772;200;0.001;0.000
1537393598.785;200;0.002;0.000
1537393598.797;200;0.001;0.000
1537393598.810;200;0.002;0.000
1537393598.823;200;0.002;0.000
1537393598.834;200;0.001;0.000
1537393598.847;200;0.001;0.000
1537393598.859;200;0.001;0.000
1537393598.873;200;0.002;0.004
1537393598.886;200;0.003;0.004
1537393598.896;200;0.000;0.000
1537393598.909;200;0.001;0.000
1537393598.922;200;0.001;0.004
1537393598.935;200;0.002;0.000
1537393598.947;200;0.001;0.000
1537393598.959;200;0.001;0.000
1537393598.973;200;0.002;0.004
1537393598.985;200;0.002;0.004
1537393598.998;200;0.002;0.000
1537393599.009;200;0.001;0.000
1537393599.022;200;0.001;0.004
1537393599.035;200;0.002;0.000
1537393599.047;200;0.001;0.000
1537393599.059;200;0.001;0.000
1537393599.072;200;0.001;0.000
1537393599.085;200;0.002;0.000
1537393599.097;200;0.001;0.000
1537393599.110;200;0.002;0.000
1537393599.123;200;0.002;0.000
1537393599.135;200;0.002;0.000
1537393599.147;200;0.001;0.000
1537393599.160;200;0.002;0.000
1537393599.173;200;0.002;0.004
1537393599.186;200;0.003;0.004
1537393599.197;200;0.001;0.000
1537393599.210;200;0.002;0.000
1537393599.222;200;0.001;0.000
1537393599.235;200;0.002;0.000
1537393599.249;200;0.003;0.004
1537393599.259;200;0.001;0.000
1537393599.272;200;0.001;0.000
1537393599.285;200;0.002;0.004
1537393599.298;200;0.002;0.004
1537393599.310;200;0.002;0.004
1537393599.322;200;0.001;0.004
1537393599.335;200;0.002;0.000
1537393599.347;200;0.001;0.000
1537393599.361;200;0.002;0.000
1537393599.372;200;0.001;0.000
1537393599.385;200;0.002;0.004
1537393599.397;200;0.001;0.000
1537393599.409;200;0.001;0.004
1537393599.422;200;0.002;0.000
1537393599.434;200;0.001;0.000
1537393599.447;200;0.001;0.000
1537393599.460;200;0.002;0.000
1537393599.473;200;0.002;0.004
1537393599.485;200;0.002;0.004
1537393599.498;200;0.002;0.004
1537393599.510;200;0.002;0.000
1537393599.523;200;0.002;0.000
1537393599.535;200;0.002;0.000
1537393599.547;200;0.001;0.000
1537393599.559;200;0.001;0.000
1537393599.572;200;0.001;0.000
1537393599.585;200;0.002;0.000
1537393599.597;200;0.001;0.000
1537393599.609;200;0.001;0.000
1537393599.622;200;0.001;0.000
1537393599.634;200;0.001;0.000
1537393599.647;200;0.001;0.000
1537393599.659;200;0.001;0.000
1537393599.672;200;0.001;0.000
1537393599.684;200;0.001;0.000
1537393599.697;200;0.001;0.000
1537393599.710;200;0.002;0.000
1537393599.723;200;0.001;0.000
1537393599.735;200;0.002;0.000
1537393599.748;200;0.002;0.000
1537393599.762;200;0.004;0.004
1537393599.774;200;0.003;0.004
1537393599.786;200;0.003;0.004
1537393599.797;200;0.001;0.000
1537393599.809;200;0.001;0.004
1537393599.822;200;0.001;0.000
1537393599.835;200;0.002;0.000
1537393599.847;200;0.001;0.000
1537393599.859;200;0.001;0.000
1537393599.872;200;0.001;0.000
1537393599.886;200;0.003;0.004
1537393599.897;200;0.001;0.000
1537393599.910;200;0.001;0.000
1537393599.922;200;0.001;0.000
1537393599.935;200;0.002;0.000
1537393599.947;200;0.001;0.000
1537393599.960;200;0.002;0.000
1537393599.973;200;0.002;0.004
1537393599.985;200;0.002;0.004
1537393599.998;200;0.002;0.000
1537393600.009;200;0.001;0.000
1537393600.022;200;0.001;0.004
1537393600.035;200;0.002;0.000
1537393600.047;200;0.001;0.000
1537393600.059;200;0.001;0.000
1537393600.072;200;0.001;0.000
1537393600.085;200;0.002;0.004
1537393600.098;200;0.002;0.000
1537393600.111;200;0.002;0.000
1537393600.122;200;0.001;0.000
1537393600.135;200;0.002;0.000
1537393600.147;200;0.001;0.000
1537393600.160;200;0.001;0.000
1537393600.173;200;0.002;0.004
1537393600.186;200;0.003;0.004
1537393600.198;200;0.002;0.000
1537393600.210;200;0.001;0.000
1537393600.222;200;0.001;0.004
1537393600.235;200;0.002;0.000
1537393600.250;200;0.004;0.004
1537393600.259;200;0.001;0.000
1537393600.273;200;0.002;0.000
1537393600.285;200;0.002;0.004
1537393600.297;200;0.001;0.004
1537393600.309;200;0.001;0.000
1537393600.322;200;0.001;0.000
1537393600.334;200;0.001;0.000
1537393600.347;200;0.001;0.000
1537393600.359;200;0.001;0.000
1537393600.377;200;0.006;0.008
1537393600.386;200;0.003;0.004
1537393600.397;200;0.002;0.000
1537393600.410;200;0.002;0.004
1537393600.423;200;0.002;0.000
1537393600.434;200;0.001;0.000
1537393600.447;200;0.001;0.000
1537393600.459;200;0.001;0.000
1537393600.473;200;0.002;0.004
1537393600.486;200;0.003;0.004
1537393600.498;200;0.002;0.000
1537393600.509;200;0.001;0.000
1537393600.522;200;0.001;0.004
1537393600.534;200;0.001;0.000
1537393600.547;200;0.001;0.000
1537393600.559;200;0.001;0.000
1537393600.573;200;0.002;0.000
1537393600.585;200;0.002;0.004
1537393600.597;200;0.001;0.000
1537393600.610;200;0.001;0.000
1537393600.622;200;0.001;0.000
1537393600.634;200;0.001;0.000
1537393600.647;200;0.002;0.000
1537393600.659;200;0.001;0.000
1537393600.672;200;0.001;0.000
1537393600.686;200;0.003;0.004
1537393600.697;200;0.001;0.000
1537393600.711;200;0.003;0.000
1537393600.722;200;0.002;0.004
1537393600.734;200;0.001;0.000
1537393600.747;200;0.001;0.000
1537393600.760;200;0.002;0.000
1537393600.773;200;0.002;0.004
1537393600.785;200;0.001;0.004
1537393600.797;200;0.001;0.004
1537393600.809;200;0.001;0.000
1537393600.822;200;0.002;0.004
1537393600.835;200;0.002;0.000
1537393600.847;200;0.001;0.000
1537393600.860;200;0.002;0.000
1537393600.872;200;0.001;0.000
1537393600.885;200;0.002;0.004
1537393600.897;200;0.001;0.004
1537393600.909;200;0.001;0.000
1537393600.922;200;0.001;0.000
1537393600.934;200;0.001;0.000
1537393600.947;200;0.001;0.000
1537393600.959;200;0.001;0.000
1537393600.974;200;0.003;0.004
1537393600.985;200;0.002;0.004
1537393600.997;200;0.002;0.000
1537393601.010;200;0.001;0.000
1537393601.023;200;0.002;0.000
1537393601.035;200;0.002;0.000
1537393601.047;200;0.001;0.000
1537393601.060;200;0.002;0.000
1537393601.073;200;0.002;0.004
1537393601.085;200;0.002;0.004
1537393601.098;200;0.002;0.000
1537393601.110;200;0.002;0.000
1537393601.123;200;0.002;0.004
1537393601.135;200;0.002;0.000
1537393601.147;200;0.001;0.000
1537393601.159;200;0.001;0.000
1537393601.172;200;0.001;0.000
1537393601.185;200;0.002;0.004
1537393601.197;200;0.001;0.000
1537393601.209;200;0.001;0.000
1537393601.222;200;0.001;0.000
1537393601.235;200;0.002;0.000
1537393601.247;200;0.001;0.000
1537393601.259;200;0.001;0.000
1537393601.273;200;0.002;0.000
1537393601.286;200;0.003;0.004
1537393601.297;200;0.001;0.000
1537393601.310;200;0.001;0.000
1537393601.322;200;0.001;0.000
1537393601.335;200;0.002;0.000
1537393601.347;200;0.001;0.000
1537393601.359;200;0.001;0.000
1537393601.373;200;0.002;0.004
1537393601.384;200;0.001;0.000
1537393601.398;200;0.002;0.004
1537393601.410;200;0.002;0.004
1537393601.423;200;0.002;0.004
1537393601.434;200;0.001;0.000
1537393601.447;200;0.001;0.000
1537393601.459;200;0.001;0.000
1537393601.473;200;0.002;0.004
1537393601.486;200;0.003;0.004
1537393601.497;200;0.001;0.000
1537393601.509;200;0.001;0.000
1537393601.522;200;0.001;0.004
1537393601.535;200;0.002;0.000
1537393601.547;200;0.001;0.000
1537393601.559;200;0.001;0.000
1537393601.572;200;0.002;0.000
1537393601.585;200;0.002;0.004
1537393601.597;200;0.001;0.000
1537393601.610;200;0.001;0.000
1537393601.622;200;0.001;0.000
1537393601.635;200;0.002;0.000
1537393601.647;200;0.001;0.000
1537393601.659;200;0.001;0.000
1537393601.672;200;0.001;0.000
1537393601.685;200;0.002;0.004
1537393601.698;200;0.002;0.004
1537393601.710;200;0.002;0.000
1537393601.723;200;0.002;0.000
1537393601.735;200;0.002;0.000
1537393601.747;200;0.001;0.000
1537393601.759;200;0.001;0.000
1537393601.772;200;0.001;0.000
1537393601.785;200;0.002;0.004
1537393601.797;200;0.001;0.000
1537393601.810;200;0.001;0.000
1537393601.822;200;0.001;0.004
1537393601.835;200;0.002;0.000
1537393601.847;200;0.001;0.000
1537393601.859;200;0.001;0.000
1537393601.873;200;0.002;0.004
1537393601.885;200;0.002;0.004
1537393601.897;200;0.001;0.000
1537393601.910;200;0.001;0.000
1537393601.922;200;0.001;0.000
1537393601.934;200;0.001;0.000
1537393601.947;200;0.001;0.000
1537393601.959;200;0.001;0.000
1537393601.972;200;0.001;0.000
1537393601.985;200;0.002;0.000
1537393601.997;200;0.001;0.000
1537393602.009;200;0.001;0.000
1537393602.022;200;0.001;0.000
1537393602.035;200;0.002;0.000
1537393602.047;200;0.001;0.000
1537393602.060;200;0.002;0.000
1537393602.073;200;0.002;0.004
1537393602.085;200;0.002;0.004
1537393602.097;200;0.001;0.000
1537393602.109;200;0.001;0.000
1537393602.122;200;0.001;0.000
1537393602.135;200;0.002;0.000
1537393602.147;200;0.001;0.000
1537393602.159;200;0.001;0.000
1537393602.172;200;0.001;0.000
1537393602.186;200;0.003;0.004
1537393602.199;200;0.002;0.000
1537393602.211;200;0.001;0.000
1537393602.222;200;0.001;0.000
1537393602.235;200;0.002;0.000
1537393602.247;200;0.002;0.000
1537393602.259;200;0.001;0.000
1537393602.272;200;0.001;0.000
1537393602.285;200;0.002;0.004
1537393602.298;200;0.002;0.000
1537393602.310;200;0.002;0.004
1537393602.322;200;0.001;0.004
1537393602.335;200;0.002;0.000
1537393602.347;200;0.001;0.000
1537393602.361;200;0.003;0.004
1537393602.373;200;0.002;0.004
1537393602.384;200;0.001;0.000
1537393602.397;200;0.001;0.004
1537393602.409;200;0.001;0.004
1537393602.422;200;0.001;0.004
1537393602.435;200;0.002;0.000
